     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       214  1.200000000000000000e+02  1.200000000000000000e+02  5.318594208791636220e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       215  1.200000000000000000e+02  1.200000000000000000e+02  5.607995925311603287e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       216  1.200000000000000000e+02  1.200000000000000000e+02  5.912019804064514119e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       217  1.200000000000000000e+02  1.200000000000000000e+02  6.230554183773317618e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       218  1.200000000000000000e+02  1.200000000000000000e+02  6.563392227279537110e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       219  1.200000000000000000e+02  1.200000000000000000e+02  6.910215843141868390e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       220  1.200000000000000000e+02  1.200000000000000000e+02  7.270595927690003464e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       221  1.200000000000000000e+02  1.200000000000000000e+02  7.644001446128895623e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       222  1.200000000000000000e+02  1.200000000000000000e+02  8.029819293504184543e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       223  1.200000000000000000e+02  1.200000000000000000e+02  8.427386506445939176e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       224  1.200000000000000000e+02  1.200000000000000000e+02  8.836032878505363897e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       225  1.200000000000000000e+02  1.200000000000000000e+02  9.255127059181513687e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       226  1.200000000000000000e+02  1.200000000000000000e+02  9.684104020751015014e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       227  1.200000000000000000e+02  1.200000000000000000e+02  1.012245491865780650e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       228  1.200000000000000000e+02  1.200000000000000000e+02  1.056969657632469762e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       229  1.200000000000000000e+02  1.200000000000000000e+02  1.102535787491433894e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       230  1.200000000000000000e+02  1.200000000000000000e+02  1.148899699883691483e+03  1.891645403672376005e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       231  1.200000000000000000e+02  1.200000000000000000e+02  1.196023102770760943e+03  7.390649278151737235e+03  5.274741039217914476e+03  3.394765613984178799e+03  1.901394639280972342e+03  8.332975075135345833e+02  8.332883042247614185e+02 
       232  1.200000000000000000e+02  1.200000000000000000e+02  1.243874877805261121e+03  1.144586247164768247e+04  1.193405281366986128e+04  1.229492575842442238e+04  1.276730488035738199e+04  1.348302631035071136e+04  1.348303416929228479e+04 
       233  1.200000000000000000e+02  1.200000000000000000e+02  1.292429640401137476e+03  1.400427800048611971e+04  1.603930170672283384e+04  1.764627114475993949e+04  1.912397644822698203e+04  2.069036103301715411e+04  2.069037676487435238e+04 
       234  1.200000000000000000e+02  1.200000000000000000e+02  1.341664957789593927e+03  1.506252890721651238e+04  1.761823955708254653e+04  1.951644069338157351e+04  2.108503708036569878e+04  2.261860389945717179e+04  2.261861882611848341e+04 
       235  1.200000000000000000e+02  1.200000000000000000e+02  1.391558811496709723e+03  1.467237421766862644e+04  1.679160511471899736e+04  1.810156804666993412e+04  1.892679261658808900e+04  1.962682803975916249e+04  1.962683431951103557e+04 
       236  1.200000000000000000e+02  1.200000000000000000e+02  1.442088329084275529e+03  1.294802583375496579e+04  1.378542103937915999e+04  1.374229497410059594e+04  1.310714864978968944e+04  1.229111896496526060e+04  1.229110993847481768e+04 
       237  1.200000000000000000e+02  1.200000000000000000e+02  1.493230515450939265e+03  1.006913480026717662e+04  8.936794184434043927e+03  6.931603669065477334e+03  4.275010914373847299e+03  1.415250481507714767e+03  1.415221029453579376e+03 
       238  1.200000000000000000e+02  1.200000000000000000e+02  1.544964783624353686e+03  6.272863676723162826e+03  2.680077122845625581e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       239  1.200000000000000000e+02  1.200000000000000000e+02  1.597275902052274660e+03  1.831832593849157774e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       240  1.200000000000000000e+02  1.200000000000000000e+02  1.650156016650424590e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       241  1.200000000000000000e+02  1.200000000000000000e+02  1.703605963963133718e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       242  1.200000000000000000e+02  1.200000000000000000e+02  1.757636019296658333e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       243  1.200000000000000000e+02  1.200000000000000000e+02  1.812264369955058783e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       244  1.200000000000000000e+02  1.200000000000000000e+02  1.867512442592029629e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       245  1.200000000000000000e+02  1.200000000000000000e+02  1.923399488157797805e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       246  1.200000000000000000e+02  1.200000000000000000e+02  1.979939414671908708e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       247  1.200000000000000000e+02  1.200000000000000000e+02  2.037139823490184654e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       248  1.200000000000000000e+02  1.200000000000000000e+02  2.095001736367477861e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       249  1.200000000000000000e+02  1.200000000000000000e+02  2.153520343106264136e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       250  1.200000000000000000e+02  1.200000000000000000e+02  2.212687523043467536e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       251  1.200000000000000000e+02  1.200000000000000000e+02  2.272494766814606464e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       252  1.200000000000000000e+02  1.200000000000000000e+02  2.332934873458387756e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       253  1.200000000000000000e+02  1.200000000000000000e+02  2.394002617819251554e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       254  1.200000000000000000e+02  1.200000000000000000e+02  2.455694731328504986e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       255  1.200000000000000000e+02  1.200000000000000000e+02  2.518008762879837832e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       256  1.200000000000000000e+02  1.200000000000000000e+02  2.580941222169426055e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       257  1.200000000000000000e+02  1.200000000000000000e+02  2.644486710222443890e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       258  1.200000000000000000e+02  1.200000000000000000e+02  2.708639007054585818e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       259  1.200000000000000000e+02  1.200000000000000000e+02  2.773392599659847292e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       260  1.200000000000000000e+02  1.200000000000000000e+02  2.838742582441897412e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       261  1.200000000000000000e+02  1.200000000000000000e+02  2.904683040674893618e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       262  1.200000000000000000e+02  1.200000000000000000e+02  2.971205485958330428e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       263  1.200000000000000000e+02  1.200000000000000000e+02  3.038298797019295307e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       264  1.200000000000000000e+02  1.200000000000000000e+02  3.105950668341610253e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       265  1.200000000000000000e+02  1.200000000000000000e+02  3.174148483454766392e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       266  1.200000000000000000e+02  1.200000000000000000e+02  3.242878330562539304e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       267  1.200000000000000000e+02  1.200000000000000000e+02  3.312123456760604313e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       268  1.200000000000000000e+02  1.200000000000000000e+02  3.381863576418693810e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       269  1.200000000000000000e+02  1.200000000000000000e+02  3.452075131547562250e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       270  1.200000000000000000e+02  1.200000000000000000e+02  3.522732064176085714e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       271  1.200000000000000000e+02  1.200000000000000000e+02  3.593806968297305957e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       272  1.200000000000000000e+02  1.200000000000000000e+02  3.665272566979524527e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       273  1.200000000000000000e+02  1.200000000000000000e+02  3.737102281645618859e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       274  1.200000000000000000e+02  1.200000000000000000e+02  3.809268603841762342e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       275  1.200000000000000000e+02  1.200000000000000000e+02  3.881740584085660430e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       276  1.200000000000000000e+02  1.200000000000000000e+02  3.954483183159713462e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       277  1.200000000000000000e+02  1.200000000000000000e+02  4.027459174821190572e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       278  1.200000000000000000e+02  1.200000000000000000e+02  4.100631712830596371e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       279  1.200000000000000000e+02  1.200000000000000000e+02  4.173965335825635520e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       280  1.200000000000000000e+02  1.200000000000000000e+02  4.247424726498472410e+03  3.714987950873161253e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       281  1.200000000000000000e+02  1.200000000000000000e+02  4.320972343462447498e+03  2.509653290451544763e+03  3.006626208773379858e+03  2.334770203128541198e+03  1.118478220686056829e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       282  1.200000000000000000e+02  1.200000000000000000e+02  4.394566452059190851e+03  4.173073725152460611e+03  5.622977932112212329e+03  6.010570056978735920e+03  5.923188255201664106e+03  5.760001100530625990e+03  5.759996535635042164e+03 
       283  1.200000000000000000e+02  1.200000000000000000e+02  4.468159947193675180e+03  5.297259275754966438e+03  7.260603745661815992e+03  8.283872014835516893e+03  8.909342930429531407e+03  9.467214222462480393e+03  9.467216998906733352e+03 
       284  1.200000000000000000e+02  1.200000000000000000e+02  4.541699673441858977e+03  5.852650762803538782e+03  7.857792652555940549e+03  9.054489123917323013e+03  9.932856849934076308e+03  1.075418403849157221e+04  1.075418956477389111e+04 
       285  1.200000000000000000e+02  1.200000000000000000e+02  4.615126214770893966e+03  5.855836983483569384e+03  7.441008909717947063e+03  8.352338471450406360e+03  9.022067773535787637e+03  9.645334779763930783e+03  9.645338416478603904e+03 
       286  1.200000000000000000e+02  1.200000000000000000e+02  4.688373894456462949e+03  5.373959519335494406e+03  6.133467076513996290e+03  6.350324259114166125e+03  6.395179279577523630e+03  6.402517923017848261e+03  6.402515462975029550e+03 
       287  1.200000000000000000e+02  1.200000000000000000e+02  4.761370036961810911e+03  4.521813776966745536e+03  4.148324040141254955e+03  3.353379272325002603e+03  2.445047219365344063e+03  1.505337018146374930e+03  1.505325120694741827e+03 
       288  1.200000000000000000e+02  1.200000000000000000e+02  4.834033482701289358e+03  3.454924221120116272e+03  1.773388348447560929e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       289  1.200000000000000000e+02  1.200000000000000000e+02  4.906274923785946157e+03  2.362841994956992039e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       290  1.200000000000000000e+02  1.200000000000000000e+02  4.978001368028710203e+03  1.459428041699634605e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       291  1.200000000000000000e+02  1.200000000000000000e+02  5.049123166622131066e+03  9.602861147754933882e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       292  1.200000000000000000e+02  1.200000000000000000e+02  5.119559649442956470e+03  1.044347389204121555e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       293  1.200000000000000000e+02  1.200000000000000000e+02  5.189240817683593377e+03  1.811029954846365399e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       294  1.200000000000000000e+02  1.200000000000000000e+02  5.258105722066667113e+03  3.251668341831551061e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       295  1.200000000000000000e+02  1.200000000000000000e+02  5.326100166160728804e+03  5.247638838736512298e+03  2.523595167363962446e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       296  1.200000000000000000e+02  1.200000000000000000e+02  5.393175913287500407e+03  7.593750896308782103e+03  6.523783007752667800e+03  4.671714802818964927e+03  2.370668026546765304e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       297  1.200000000000000000e+02  1.200000000000000000e+02  5.459291091102655628e+03  1.003466228960743683e+04  1.068476421790286076e+04  1.036931885301985130e+04  9.511440572468036407e+03  8.427338325618024101e+03  8.427324285736445745e+03 
       298  1.200000000000000000e+02  1.200000000000000000e+02  5.524409946085727825e+03  1.230223158544513353e+04  1.450619362598821317e+04  1.557358730800797275e+04  1.601973766408498341e+04  1.623905568894231328e+04  1.623905476129225826e+04 
       299  1.200000000000000000e+02  1.200000000000000000e+02  5.588502008286351156e+03  1.414965600739559704e+04  1.753316565054662715e+04  1.963894368471141934e+04  2.106848936188850348e+04  2.229176395564754421e+04  2.229177324859724467e+04 
       300  1.200000000000000000e+02  1.200000000000000000e+02  5.651542147274906711e+03  1.538055628939907729e+04  1.941037555180351774e+04  2.206685994647273765e+04  2.402406801895773242e+04  2.582119469166792987e+04  2.582121002481971300e+04 
       301  1.200000000000000000e+02  1.200000000000000000e+02  5.713511259515603342e+03  1.586782122159247228e+04  1.991626302357727036e+04  2.255351451087984969e+04  2.450651776605975465e+04  2.637433577268006411e+04  2.637435224696796649e+04 
       302  1.200000000000000000e+02  1.200000000000000000e+02  5.774396576683456260e+03  1.555938474498797041e+04  1.897143939401985699e+04  2.099942840097368753e+04  2.239959647390952523e+04  2.381928048756883072e+04  2.381929305087049943e+04 
       303  1.200000000000000000e+02  1.200000000000000000e+02  5.834192374965018644e+03  1.447373236703081966e+04  1.662806653122537318e+04  1.749202161916251862e+04  1.782610054034499262e+04  1.831300784608185495e+04  1.831301178200709910e+04 
       304  1.200000000000000000e+02  1.200000000000000000e+02  5.892902680775727276e+03  1.268744106152284439e+04  1.304605473224315210e+04  1.227085636827886992e+04  1.110237767762482326e+04  1.024533766051614111e+04  1.024532897225136730e+04 
       305  1.200000000000000000e+02  1.200000000000000000e+02  5.950545515634571530e+03  1.031278923293131265e+04  8.451608861290000277e+03  5.668426011078031479e+03  2.662120610093928462e+03  1.463180787564823220e+02  1.462937111944727917e+02 
       306  1.200000000000000000e+02  1.200000000000000000e+02  6.007155975728599515e+03  7.465230539936260357e+03  3.075485305838683871e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       307  1.200000000000000000e+02  1.200000000000000000e+02  6.062786247816718060e+03  4.229323524909159460e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       308  1.200000000000000000e+02  1.200000000000000000e+02  6.117502625043483022e+03  6.363716038638683585e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       309  1.200000000000000000e+02  1.200000000000000000e+02  6.171380226849180872e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       310  1.200000000000000000e+02  1.200000000000000000e+02  6.224496926158376482e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       311  1.200000000000000000e+02  1.200000000000000000e+02  6.276928393447986309e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       312  1.200000000000000000e+02  1.200000000000000000e+02  6.328744835590156072e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       313  1.200000000000000000e+02  1.200000000000000000e+02  6.380009288489913160e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       314  1.200000000000000000e+02  1.200000000000000000e+02  6.430777949541547969e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       315  1.200000000000000000e+02  1.200000000000000000e+02  6.481102363354897534e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       316  1.200000000000000000e+02  1.200000000000000000e+02  6.531031400991991177e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       317  1.200000000000000000e+02  1.200000000000000000e+02  6.580611284596176120e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       318  1.200000000000000000e+02  1.200000000000000000e+02  6.629884133030865996e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       319  1.200000000000000000e+02  1.200000000000000000e+02  6.678886288205411802e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       320  1.200000000000000000e+02  1.200000000000000000e+02  6.727647343659798025e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       321  1.200000000000000000e+02  1.200000000000000000e+02  6.776190307930551171e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       322  1.200000000000000000e+02  1.200000000000000000e+02  6.824532149479806321e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       323  1.200000000000000000e+02  1.200000000000000000e+02  6.872683798330478567e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       324  1.200000000000000000e+02  1.200000000000000000e+02  6.920649429252476693e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       325  1.200000000000000000e+02  1.200000000000000000e+02  6.968425254103100997e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       326  1.200000000000000000e+02  1.200000000000000000e+02  7.015999137997666367e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       327  1.200000000000000000e+02  1.200000000000000000e+02  7.063352284336402590e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       328  1.200000000000000000e+02  1.200000000000000000e+02  7.110462304723182569e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       329  1.200000000000000000e+02  1.200000000000000000e+02  7.157306230923049952e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       330  1.200000000000000000e+02  1.200000000000000000e+02  7.203862478105949776e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       331  1.200000000000000000e+02  1.200000000000000000e+02  7.250111587921789578e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       332  1.200000000000000000e+02  1.200000000000000000e+02  7.296036351344844661e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       333  1.200000000000000000e+02  1.200000000000000000e+02  7.341621460142891920e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       334  1.200000000000000000e+02  1.200000000000000000e+02  7.386852636703356438e+03  3.152954013239914275e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       335  1.200000000000000000e+02  1.200000000000000000e+02  7.431716313246322898e+03  7.477131795957543545e+03  2.964175966135788713e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       336  1.200000000000000000e+02  1.200000000000000000e+02  7.476201016818619792e+03  1.103728962796427368e+04  9.312896191306243054e+03  6.791247930410198933e+03  4.150266624657937427e+03  1.762812203978420712e+03  1.762788994317078277e+03 
       337  1.200000000000000000e+02  1.200000000000000000e+02  7.520300069706990143e+03  1.376374033270590917e+04  1.419345268993961872e+04  1.374846857541912686e+04  1.305311778705275174e+04  1.250243024560817321e+04  1.250242497886682031e+04 
