     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       239  0.000000000000000000e+00  0.000000000000000000e+00  9.717273327428695211e+02  1.773658725909214127e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       240  0.000000000000000000e+00  0.000000000000000000e+00  1.004164435602094841e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       241  0.000000000000000000e+00  0.000000000000000000e+00  1.036794532406804819e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       242  0.000000000000000000e+00  0.000000000000000000e+00  1.069628488122607450e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       243  0.000000000000000000e+00  0.000000000000000000e+00  1.102683307585309194e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       244  0.000000000000000000e+00  0.000000000000000000e+00  1.135978616114521174e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       245  0.000000000000000000e+00  0.000000000000000000e+00  1.169532659049084486e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       246  0.000000000000000000e+00  0.000000000000000000e+00  1.203360012187770280e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       247  0.000000000000000000e+00  0.000000000000000000e+00  1.237470927434633722e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       248  0.000000000000000000e+00  0.000000000000000000e+00  1.271871162028997105e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       249  0.000000000000000000e+00  0.000000000000000000e+00  1.306562520994929400e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       250  0.000000000000000000e+00  0.000000000000000000e+00  1.341544660992341505e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       251  0.000000000000000000e+00  0.000000000000000000e+00  1.376817138898279381e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       252  0.000000000000000000e+00  0.000000000000000000e+00  1.412380522914997755e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       253  0.000000000000000000e+00  0.000000000000000000e+00  1.448236741249877014e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       254  0.000000000000000000e+00  0.000000000000000000e+00  1.484388946193392940e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       255  1.035202226750320051e+03  1.035202226750320051e+03  2.556042815593401883e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       256  1.031749105754159928e+03  1.031749105754159928e+03  2.589343117286405686e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       257  1.035554344237940086e+03  1.035554344237940086e+03  2.630204159939562487e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       258  1.050244239804839935e+03  1.050244239804839935e+03  2.682251931492963195e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       259  1.075297212790439971e+03  1.075297212790439971e+03  2.744964784580170090e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       260  1.107807522888100038e+03  1.107807522888100038e+03  2.815437094275847812e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       261  1.144191845480090024e+03  1.144191845480090024e+03  2.890084658791794936e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       262  1.181199589881649899e+03  1.181199589881649899e+03  2.965653893262329802e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       263  1.216309403066260074e+03  1.216309403066260074e+03  3.039618325331409324e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       264  1.247717778567609912e+03  1.247717778567609912e+03  3.110168294465837334e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       265  1.274247924317339994e+03  1.274247924317339994e+03  3.176120459314951404e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       266  1.295298316181419978e+03  1.295298316181419978e+03  3.236865606053640477e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       267  1.310783938934489925e+03  1.310783938934489925e+03  3.292308738868371620e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       268  1.321097634822009923e+03  1.321097634822009923e+03  3.342829924795285478e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       269  1.327044290266160033e+03  1.327044290266160033e+03  3.389218687601660349e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       270  1.329620377374980080e+03  1.329620377374980080e+03  3.432454132951521387e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       271  1.329752877382220049e+03  1.329752877382220049e+03  3.473444729103403915e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       272  1.328209111453249989e+03  1.328209111453249989e+03  3.512939226177997170e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       273  1.325638792112479905e+03  1.325638792112479905e+03  3.551569119520320783e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       274  1.322631158966270050e+03  1.322631158966270050e+03  3.589904584241496195e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       275  1.319706027359869950e+03  1.319706027359869950e+03  3.628443700273501236e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       276  1.317210846566000100e+03  1.317210846566000100e+03  3.667509089943439903e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       277  1.315299022723469989e+03  1.315299022723469989e+03  3.707227704272670053e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       278  1.314064012707629900e+03  1.314064012707629900e+03  3.747666844846455660e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       279  1.313644666894190095e+03  1.313644666894190095e+03  3.788940255733828963e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       280  1.314236639836590030e+03  1.314236639836590030e+03  3.831218623725007092e+03  3.668240557917190472e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       281  1.316091310479079993e+03  1.316091310479079993e+03  3.874726779433762204e+03  2.502660874429429896e+03  3.034733461033346885e+03  2.365274964724455003e+03  1.146623656885538367e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       282  1.319482624402339979e+03  1.319482624402339979e+03  3.919709145262983839e+03  4.165432188531504835e+03  5.640536585894235031e+03  6.027645001865326776e+03  5.938148146280586843e+03  5.780142823544060775e+03  5.780138314188780896e+03 
       283  1.324606667055759999e+03  1.324606667055759999e+03  3.966328517113168346e+03  5.290556319700164750e+03  7.269935672019664707e+03  8.290150803657501456e+03  8.913771564630445937e+03  9.476345743242936805e+03  9.476348560162577996e+03 
       284  1.331523565849520082e+03  1.331523565849520082e+03  4.014607543387018268e+03  5.848238624453865668e+03  7.861085198222614054e+03  9.052515906790895315e+03  9.929324814196970692e+03  1.075488696320670533e+04  1.075489251494211021e+04 
       285  1.340215606724100098e+03  1.340215606724100098e+03  4.064486754514085987e+03  5.854748610139195989e+03  7.440209397637322581e+03  8.344450320287607610e+03  9.012940359264972358e+03  9.639994260166518870e+03  9.639997907731447413e+03 
       286  1.350639696620399945e+03  1.350639696620399945e+03  4.115877076006910102e+03  5.376890089978633114e+03  6.130244056955015367e+03  6.338601140035993012e+03  6.382563650042990957e+03  6.393267256006880416e+03  6.393264792981688515e+03 
       287  1.362703689000710028e+03  1.362703689000710028e+03  4.168635642964768522e+03  4.529081794426868328e+03  4.144009868544615529e+03  3.339576700456452272e+03  2.430723237623940349e+03  1.493986430376214230e+03  1.493974517195738372e+03 
       288  1.376249231521869888e+03  1.376249231521869888e+03  4.222547578283921212e+03  3.466410706139116883e+03  1.768901951553344134e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       289  1.391065702339400104e+03  1.391065702339400104e+03  4.277340201030550816e+03  2.377957151233863442e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       290  1.406923792833900052e+03  1.406923792833900052e+03  4.332719905315086180e+03  1.477160495324517569e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       291  1.423645812669280076e+03  1.423645812669280076e+03  4.388447599548089784e+03  9.793818594644095583e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       292  1.441157848045640094e+03  1.441157848045640094e+03  4.444394915026932722e+03  1.063568121180736398e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       293  1.459439834750779937e+03  1.459439834750779937e+03  4.500495404302175302e+03  1.829338225134028789e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       294  1.478423189138020007e+03  1.478423189138020007e+03  4.556640892927246568e+03  3.268254457749332232e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       295  1.497972156506880083e+03  1.497972156506880083e+03  4.612661125016625192e+03  5.261874732540991317e+03  2.518816736559236688e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       296  1.517951382807639902e+03  1.517951382807639902e+03  4.668390808012122761e+03  7.605181080433842908e+03  6.518960575604304722e+03  4.664524675532663423e+03  2.366336672452475341e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       297  1.538275413298380045e+03  1.538275413298380045e+03  4.723719500055179196e+03  1.004303122963540045e+04  1.068010907454645894e+04  1.036384557362438863e+04  9.508934026706832810e+03  8.425792541351978798e+03  8.425778457250979045e+03 
       298  1.558912226638720085e+03  1.558912226638720085e+03  4.778595055728338593e+03  1.230749905158171532e+04  1.450198616226134072e+04  1.556995087208687619e+04  1.601901998626404384e+04  1.623918617681386422e+04  1.623918521233365936e+04 
       299  1.579868663067350099e+03  1.579868663067350099e+03  4.833008523108368536e+03  1.415198282576904421e+04  1.752973869938645657e+04  1.963722825093352367e+04  2.106945554107383214e+04  2.229341601259358868e+04  2.229342527708850321e+04 
       300  1.601148326473690076e+03  1.601148326473690076e+03  4.886952155733610198e+03  1.538024902048551303e+04  1.940806470246844401e+04  2.206707720019080807e+04  2.402651451235637069e+04  2.582409285396478299e+04  2.582410816760030139e+04 
       301  1.622687590847880074e+03  1.622687590847880074e+03  4.940355961822553581e+03  1.586522398704167063e+04  1.991531162490845963e+04  2.255552663653888521e+04  2.451007631240756382e+04  2.637802301590433126e+04  2.637803947975914707e+04 
       302  1.644347641812059919e+03  1.644347641812059919e+03  4.993079968454478148e+03  1.555477163600902713e+04  1.897191037796797536e+04  2.100288174266106580e+04  2.240368131924177942e+04  2.382307341470570464e+04  2.382308597641775123e+04 
       303  1.665981230195970056e+03  1.665981230195970056e+03  5.044981458172176644e+03  1.446728000281661298e+04  1.662983849304157047e+04  1.749636635952545475e+04  1.782994281519643118e+04  1.831604059090895316e+04  1.831604453352183555e+04 
       304  1.687474395547269978e+03  1.687474395547269978e+03  5.095958612978436577e+03  1.267927483205070894e+04  1.304889253474168618e+04  1.227543866330586934e+04  1.110513091447906481e+04  1.024667682149800385e+04  1.024666814737934328e+04 
       305  1.708735418391340090e+03  1.708735418391340090e+03  5.145942478394797945e+03  1.030305905146649820e+04  8.455260857192233743e+03  5.672600955590702142e+03  2.662983226417362403e+03  1.450924926054105413e+02  1.450681456543659920e+02 
       306  1.729698469566570111e+03  1.729698469566570111e+03  5.194902724226856662e+03  7.454209098554667435e+03  3.079797567353024533e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       307  1.750326035679169991e+03  1.750326035679169991e+03  5.242849911691144371e+03  4.217488710611100942e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       308  1.770569075726240044e+03  1.770569075726240044e+03  5.289793311477802490e+03  6.244023095336267488e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       309  1.790356746099319935e+03  1.790356746099319935e+03  5.335726659325922810e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       310  1.809657227265769961e+03  1.809657227265769961e+03  5.380684499069031517e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       311  1.828505715608880109e+03  1.828505715608880109e+03  5.424766566970377426e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       312  1.846939733298559986e+03  1.846939733298559986e+03  5.468070758202977231e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       313  1.864943454979079888e+03  1.864943454979079888e+03  5.510636232529577683e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       314  1.882473311745909996e+03  1.882473311745909996e+03  5.552469251866627019e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       315  1.899491066471900012e+03  1.899491066471900012e+03  5.593577789067752747e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       316  1.915954420160989912e+03  1.915954420160989912e+03  5.633963448035827241e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       317  1.931807977119050065e+03  1.931807977119050065e+03  5.673612262020280468e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       318  1.946994300901129918e+03  1.946994300901129918e+03  5.712504497354573687e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       319  1.961472916730800080e+03  1.961472916730800080e+03  5.750632280207602889e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       320  1.975235877109550074e+03  1.975235877109550074e+03  5.788014353811469846e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       321  1.988298428385440047e+03  1.988298428385440047e+03  5.824686817424460969e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       322  2.000667130170669907e+03  2.000667130170669907e+03  5.860671631301307571e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       323  2.012329467032390085e+03  2.012329467032390085e+03  5.895966239510239575e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       324  2.023278323354260010e+03  2.023278323354260010e+03  5.930567554131148427e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       325  2.033532976909340050e+03  2.033532976909340050e+03  5.964492125284466965e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       326  2.043139334959269945e+03  2.043139334959269945e+03  5.997776185254293523e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       327  2.052158642351770141e+03  2.052158642351770141e+03  6.030465695647031680e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       328  2.060655815322899798e+03  2.060655815322899798e+03  6.062607021803371026e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       329  2.068695344327849853e+03  2.068695344327849853e+03  6.094245103357291555e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       330  2.076347165058510200e+03  2.076347165058510200e+03  6.125430799360980927e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       331  2.083706567422419994e+03  2.083706567422419994e+03  6.156241372210789450e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       332  2.090896876474670080e+03  2.090896876474670080e+03  6.186783305485098026e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       333  2.098034709154259872e+03  2.098034709154259872e+03  6.217157377033016019e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       334  2.105211257977240166e+03  2.105211257977240166e+03  6.247439402347034957e+03  3.128766397330767632e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       335  2.112513041366370089e+03  2.112513041366370089e+03  6.277700873131127082e+03  7.453314602366655890e+03  2.939879220677891226e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       336  2.120041135240850053e+03  2.120041135240850053e+03  6.308029340161195250e+03  1.101476644131607100e+04  9.291368745144953209e+03  6.768590453635955782e+03  4.128596040087632900e+03  1.742865247355105112e+03  1.742842040299229438e+03 
       337  2.127894630053229776e+03  2.127894630053229776e+03  6.338513969570321024e+03  1.374343894596073915e+04  1.417554848166124430e+04  1.373066580003823765e+04  1.303653024114263280e+04  1.248736689398815361e+04  1.248736162893748951e+04 
       338  2.136118777487659827e+03  2.136118777487659827e+03  6.369195436071795484e+03  1.561654431068872327e+04  1.756703576743495796e+04  1.858510130891915833e+04  1.923341723199201442e+04  1.992865842334238550e+04  1.992866525418142191e+04 
       339  2.144668157127100130e+03  2.144668157127100130e+03  6.400029322724038138e+03  1.664802703953842502e+04  1.951121184346834707e+04  2.141437808114777727e+04  2.284501121918266654e+04  2.424057873699272386e+04  2.424059231925086715e+04 
       340  2.153429955744879862e+03  2.153429955744879862e+03  6.430908082815634771e+03  1.687576331230709548e+04  2.009445356362231541e+04  2.235886231044382657e+04  2.407169467806295143e+04  2.568791645328557206e+04  2.568793210496898973e+04 
       341  2.162280066318880017e+03  2.162280066318880017e+03  6.461715058707074604e+03  1.635391935398241731e+04  1.942433167217084701e+04  2.158271411026547867e+04  2.313856243940640343e+04  2.455941605890659412e+04  2.455942974499695629e+04 
       342  2.171125966505750057e+03  2.171125966505750057e+03  6.492365512509653854e+03  1.515330642079296376e+04  1.762713815799106669e+04  1.926715558078538379e+04  2.028341772711628073e+04  2.114973573547737033e+04  2.114974398857641427e+04 
       343  2.179928048168039822e+03  2.179928048168039822e+03  6.522826926042406740e+03  1.336683402577940251e+04  1.485801030104046367e+04  1.562484418337484567e+04  1.577507056414596082e+04  1.578151475369860782e+04  1.578151463154436351e+04 
       344  2.188705061170579938e+03  2.188705061170579938e+03  6.553123749102258444e+03  1.111407705598038956e+04  1.131139198769519862e+04  1.091661661898496095e+04  9.936600628926316858e+03  8.835488881034667429e+03  8.835477993872664229e+03 
       345  2.197527592357680078e+03  2.197527592357680078e+03  6.583330145150877797e+03  8.542017980200263992e+03  7.225451803065341664e+03  5.460490644647656154e+03  3.159552524265579905e+03  7.705236000612379712e+02  7.705001991228290308e+02 
       346  2.206496822354390133e+03  2.206496822354390133e+03  6.613548619183407936e+03  5.822392314745326075e+03  2.881489348161997896e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       347  2.215712199582139874e+03  2.215712199582139874e+03  6.643878236343516619e+03  3.144209186159207093e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       348  2.225257109766770100e+03  2.225257109766770100e+03  6.674401014952205514e+03  7.003453742273751459e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       349  2.235205478107609906e+03  2.235205478107609906e+03  6.705189667890430428e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       350  2.245615484389029916e+03  2.245615484389029916e+03  6.736302687952395900e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       351  2.256502739703039879e+03  2.256502739703039879e+03  6.767758310609428008e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       352  2.267815259562949905e+03  2.267815259562949905e+03  6.799509761415468347e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       353  2.279436258550099865e+03  2.279436258550099865e+03  6.831447980293978617e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       354  2.291221131697439887e+03  2.291221131697439887e+03  6.863437517977449716e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       355  2.303034854017830185e+03  2.303034854017830185e+03  6.895352014442074505e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       356  2.314762161476369783e+03  2.314762161476369783e+03  6.927083018604416793e+03  8.388188150153729339e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       357  2.326310111763829809e+03  2.326310111763829809e+03  6.958542151433865911e+03  2.419501426573797289e+03  3.063256018778101293e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       358  2.337620823649429894e+03  2.337620823649429894e+03  6.989673815848584127e+03  3.829063549929115197e+03  2.891754268027777471e+03  1.570647250039723303e+03  1.200900062312876457e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       359  2.348680083162969822e+03  2.348680083162969822e+03  7.020464118099420375e+03  4.957754893207349596e+03  4.920571205825402103e+03  4.460914826388463553e+03  3.901621630824832664e+03  3.193037268131873134e+03  3.193031204198327941e+03 
       360  2.359515078003700182e+03  2.359515078003700182e+03  7.050939407522218971e+03  5.752883381472554902e+03  6.312044439325903113e+03  6.422948651807134411e+03  6.462163018397423002e+03  6.350612975293379350e+03  6.350612651177050793e+03 
       361  2.370186211470089802e+03  2.370186211470089802e+03  7.081159128045227590e+03  6.216147151395728542e+03  7.091172892187717480e+03  7.504898427130697200e+03  7.869964225573715339e+03  8.082931063955930767e+03  8.082933727470735903e+03 
       362  2.380769025711969789e+03  2.380769025711969789e+03  7.111198804073836072e+03  6.391655792638618550e+03  7.364003790981816564e+03  7.874472644030603988e+03  8.352313465690318480e+03  8.676273618338947927e+03  8.676277112451105495e+03 
