     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      4350  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  5.701832786135647702e-01  3.981274403833575004e+00  8.225185473355351107e+00  8.266870070065515108e+00 
      4351  0.000000000000000000e+00  4.872646554186879087e-01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  6.604753406559551454e-01  4.295264544717649180e+00  8.802079592045368273e+00  8.846562759210261362e+00 
      4352  0.000000000000000000e+00  3.250030013895230496e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.528443435773537473e-01  4.606279243156963688e+00  9.370862159367909783e+00  9.418092609965789563e+00 
      4353  0.000000000000000000e+00  6.019359379357801743e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  8.465685782115737190e-01  4.913570214546245651e+00  9.930753969600059960e+00  9.980680089284286183e+00 
      4354  0.000000000000000000e+00  8.795102645386460694e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.411947428889294587e-01  5.216658467057118109e+00  1.048124598288493736e+01  1.053381583860882920e+01 
      4355  0.000000000000000000e+00  1.157710891713963619e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.036264590000160135e+00  5.515060953335601646e+00  1.102182598296886340e+01  1.107698733166933458e+01 
      4356  0.000000000000000000e+00  1.436522669069641722e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.131310801622066542e+00  5.808286725905005277e+00  1.155197501221939582e+01  1.160967531229191962e+01 
      4357  0.000000000000000000e+00  1.715930358169382686e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.225860688719609515e+00  6.095840211699647959e+00  1.207117022073506618e+01  1.213135663925563357e+01 
      4358  0.000000000000000000e+00  1.995918662994874637e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.319796611634295180e+00  6.377582107163036085e+00  1.257924623569542533e+01  1.264186566038626225e+01 
      4359  0.000000000000000000e+00  2.276472199379127304e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.412492689522217848e+00  6.652865608789852558e+00  1.307553091166765924e+01  1.314052995806174451e+01 
      4360  0.000000000000000000e+00  2.557575526451653047e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.504018625586586611e+00  6.921740728212608218e+00  1.356005013446114660e+01  1.362737515794859000e+01 
      4361  0.000000000000000000e+00  2.839213116409377591e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.593829894011370207e+00  7.183644004402205852e+00  1.403221706037723138e+01  1.410181416350247119e+01 
      4362  0.000000000000000000e+00  3.121369375100894317e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.681741846986684941e+00  7.438372930301824226e+00  1.449180686143926522e+01  1.456362190439080528e+01 
      4363  0.000000000000000000e+00  3.404028642232074731e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.767570228413927413e+00  7.685726467653513971e+00  1.493859723928133931e+01  1.501257585039656739e+01 
      4364  0.000000000000000000e+00  3.687175182426788922e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.851130966717323023e+00  7.925504696091204337e+00  1.537236793200962381e+01  1.544845551685054197e+01 
      4365  0.000000000000000000e+00  3.970793195929110198e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.932241133614078343e+00  8.157509936278049878e+00  1.579290200278745715e+01  1.587104375486968166e+01 
      4366  0.000000000000000000e+00  4.254866806899054410e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.010719084259733336e+00  8.381546704710666873e+00  1.619998561029774820e+01  1.628012651998434990e+01 
      4367  0.000000000000000000e+00  4.539380075997181052e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.086385484792858680e+00  8.597422935140819789e+00  1.659340942531425966e+01  1.667549429066130884e+01 
      4368  0.000000000000000000e+00  4.824316990779367131e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.159067572301561100e+00  8.804954085435626965e+00  1.697297258516473661e+01  1.705694602123990222e+01 
      4369  0.000000000000000000e+00  5.109661474556089900e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.228765272272958953e+00  9.004129389044880583e+00  1.733864908076652256e+01  1.742445553032611016e+01 
      4370  0.000000000000000000e+00  5.395397379162086793e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.295388103470288321e+00  9.194848640900804781e+00  1.769032442548823880e+01  1.777790816849098832e+01 
      4371  0.000000000000000000e+00  5.681508493039881813e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.358683533906935192e+00  9.376850673359713895e+00  1.802772425072135576e+01  1.811702941504969644e+01 
      4372  0.000000000000000000e+00  5.967978535725818290e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.418659661584731779e+00  9.550135943893764079e+00  1.835083680061359246e+01  1.844180737186076158e+01 
      4373  0.000000000000000000e+00  6.254791160046115550e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.475275075738225805e+00  9.714656422765790111e+00  1.865960284815400172e+01  1.875218267971934694e+01 
      4374  0.000000000000000000e+00  6.541929953663671427e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.528243616794664472e+00  9.870120370394952047e+00  1.895372049576304363e+01  1.904785331920977853e+01 
      4375  0.000000000000000000e+00  6.829378438137017326e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.577524121538839807e+00  1.001648206196292890e+01  1.923313488302000707e+01  1.932876431822259633e+01 
      4376  0.000000000000000000e+00  7.117120072219269389e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.623289750215054283e+00  1.015391116336733113e+01  1.949800760697194590e+01  1.959507717270642857e+01 
      4377  0.000000000000000000e+00  7.405138250106548981e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.665172124422436895e+00  1.028203683446606753e+01  1.974796078990457460e+01  1.984641391409343925e+01 
      4378  0.000000000000000000e+00  7.693416303737953399e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.703189093079306549e+00  1.040087552159297957e+01  1.998300489994317175e+01  2.008278493019457045e+01 
      4379  0.000000000000000000e+00  7.981937498641877937e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.737638159592617360e+00  1.051072431042602418e+01  2.020343203139806576e+01  2.030448224482427833e+01 
      4380  0.000000000000000000e+00  8.270685046876067759e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.768165804034784738e+00  1.061123044176770946e+01  2.040888561491794562e+01  2.051114922989966871e+01 
      4381  0.000000000000000000e+00  8.559642092013365300e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.794776830955556957e+00  1.070240041639859285e+01  2.059936927982448296e+01  2.070278946535034592e+01 
      4382  0.000000000000000000e+00  8.848791725745086012e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.817476950530831470e+00  1.078424282716500926e+01  2.077488993760142577e+01  2.087940982512294141e+01 
      4383  0.000000000000000000e+00  9.138116972753145717e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.836272587718880800e+00  1.085676792370388810e+01  2.093545710216899636e+01  2.104101979496794073e+01 
      4384  0.000000000000000000e+00  9.427600805554010321e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.851171056410391813e+00  1.091998800994218399e+01  2.108108350380432228e+01  2.118763208849406610e+01 
      4385  0.000000000000000000e+00  9.717226131917078646e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.862180399644242978e+00  1.097391707655072501e+01  2.121178450986533903e+01  2.131926206585179173e+01 
      4386  0.000000000000000000e+00  1.000697580823317594e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.869309546559373203e+00  1.101857114956498584e+01  2.132757867476736990e+01  2.143592828572937847e+01 
      4387  0.000000000000000000e+00  1.029683262859610977e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.872568165639744819e+00  1.105396796292693296e+01  2.142848723456561544e+01  2.153765199815739351e+01 
      4388  0.000000000000000000e+00  1.058677933474191661e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.871966777287479289e+00  1.108012721947555868e+01  2.151453451569203423e+01  2.162445755472283437e+01 
      4389  0.000000000000000000e+00  1.087679860819465318e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.867516652738882232e+00  1.109707036087220011e+01  2.158574757617790141e+01  2.169637204850432965e+01 
      4390  0.000000000000000000e+00  1.116687308082837831e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.859229937018646694e+00  1.110482084896566946e+01  2.164215664632759939e+01  2.175342575634497067e+01 
      4391  0.000000000000000000e+00  1.145698531928531594e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.847119452819990126e+00  1.110340371953781791e+01  2.168379443356180403e+01  2.179565144121078646e+01 
      4392  0.000000000000000000e+00  1.174711784884624137e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.831198984878984248e+00  1.109284623309195617e+01  2.171069714082681656e+01  2.182308537428226103e+01 
      4393  0.000000000000000000e+00  1.203725312983191174e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.811547262944719350e+00  1.107324148161872479e+01  2.172296769881969425e+01  2.183583056343880102e+01 
      4394  0.000000000000000000e+00  1.232737357953908770e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.788428347487875936e+00  1.104486910905832708e+01  2.172089682253005094e+01  2.183417781316601136e+01 
      4395  0.000000000000000000e+00  1.261746155193304020e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.761590761796564486e+00  1.100749411736939898e+01  2.170426149125870197e+01  2.181790420129702568e+01 
      4396  0.000000000000000000e+00  1.290749936085319121e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.731051275826362978e+00  1.096115100347508786e+01  2.167310943472318385e+01  2.178705756859482889e+01 
      4397  0.000000000000000000e+00  1.319746925559921067e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.697234549845247464e+00  1.090628301025233782e+01  2.162789798965050281e+01  2.174209537143838133e+01 
      4398  0.000000000000000000e+00  1.348735344762448278e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.659901046424262727e+00  1.084267044039996009e+01  2.156842282093280616e+01  2.168281340705622640e+01 
      4399  0.000000000000000000e+00  1.377713408431577591e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.619113724342195137e+00  1.077039692802488702e+01  2.149478377320026823e+01  2.160931166090149702e+01 
      4400  0.000000000000000000e+00  1.406679327731063154e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.575239135260558143e+00  1.068985096593148221e+01  2.140738682970685147e+01  2.152199626985620640e+01 
      4401  0.000000000000000000e+00  1.435631307579404847e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.528164980350883440e+00  1.060094303248589931e+01  2.130616081030278508e+01  2.142079621591546967e+01 
      4402  0.000000000000000000e+00  1.464567549217805151e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.478005680393726262e+00  1.050381155029123725e+01  2.119126371895932692e+01  2.130586967759982286e+01 
      4403  0.000000000000000000e+00  1.493486248775770662e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.425100916300046094e+00  1.039882118918677634e+01  2.106308080905259317e+01  2.117760209285942352e+01 
      4404  0.000000000000000000e+00  1.522385597136890851e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.369200654590517985e+00  1.028574785615282927e+01  2.092140953737349207e+01  2.103579111271774238e+01 
      4405  0.000000000000000000e+00  1.551263781018215013e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.310531690247028092e+00  1.016484539125462661e+01  2.076652641343948957e+01  2.088071345211747953e+01 
      4406  0.000000000000000000e+00  1.580118982018154554e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.249407593198845312e+00  1.003645534790639893e+01  2.059879661577520693e+01  2.071273450456568810e+01 
      4407  0.000000000000000000e+00  1.608949377880206839e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.185704517863106044e+00  9.900482982126630915e+00  2.041815016273490713e+01  2.053178451477357314e+01 
      4408  0.000000000000000000e+00  1.637753140788699113e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.119588336003240592e+00  9.757124102385091646e+00  2.022480847928500225e+01  2.033808514261244227e+01 
      4409  0.000000000000000000e+00  1.666528440023862174e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.051226027192384116e+00  9.606576857865604779e+00  2.001899658244293079e+01  2.013186165254178306e+01 
      4410  0.000000000000000000e+00  1.695273439064997092e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.980784545672829911e+00  9.449040134511838218e+00  1.980094100808743107e+01  1.991334083572626668e+01 
      4411  0.000000000000000000e+00  1.723986298620076525e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.908430817679175329e+00  9.284714008256537809e+00  1.957087072118524418e+01  1.968275192483189784e+01 
      4412  0.000000000000000000e+00  1.752665173817147490e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.834330648527962904e+00  9.113798196134020202e+00  1.932901511166986808e+01  1.944032458535524199e+01 
      4413  0.000000000000000000e+00  1.781308215817038842e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.758648962770804181e+00  8.936492531273868778e+00  1.907560470480501991e+01  1.918628962835087393e+01 
      4414  0.000000000000000000e+00  1.809913573084723737e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.681549736499381664e+00  8.752997076441968005e+00  1.881087145751822121e+01  1.892087930860695622e+01 
      4415  0.000000000000000000e+00  1.838479388753093247e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.603196236720915380e+00  8.563511934312929341e+00  1.853504814180923788e+01  1.864432670378924684e+01 
      4416  0.000000000000000000e+00  1.867003803569372735e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.523750114133243461e+00  8.368236784738456890e+00  1.824836832733069869e+01  1.835686570147892027e+01 
      4417  0.000000000000000000e+00  1.895484953032669750e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.443412705373912530e+00  8.167411724422329655e+00  1.795110675836476233e+01  1.805877137152685918e+01 
      4418  0.000000000000000000e+00  1.923920970430151556e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.362634753815364252e+00  7.961527446747709291e+00  1.764378999235041334e+01  1.775057060916856955e+01 
      4419  0.000000000000000000e+00  1.952309983941710243e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.281292405814379975e+00  7.750500771188011839e+00  1.732637146281113161e+01  1.743221719327890895e+01 
      4420  0.000000000000000000e+00  1.980650119204105124e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.199890874341318581e+00  7.534878694318550174e+00  1.699943591645005725e+01  1.710429622732931065e+01 
      4421  0.000000000000000000e+00  2.008939497777977294e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.118429489729249049e+00  7.314703187296514919e+00  1.666306395684494035e+01  1.676688868055887838e+01 
      4422  0.000000000000000000e+00  2.037176238348138781e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.037466012064968801e+00  7.090575680497519961e+00  1.631789670310982387e+01  1.642063604837876767e+01 
      4423  0.000000000000000000e+00  2.065358455507971769e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.569939823258931666e-01  6.862534210086795206e+00  1.596401273273218280e+01  1.606561729317391141e+01 
      4424  0.000000000000000000e+00  2.093484261297268176e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  8.773502279073064347e-01  6.630961149276153321e+00  1.560183603896786053e+01  1.570225680396166723e+01 
      4425  0.000000000000000000e+00  2.121551763000618678e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.988801078658998023e-01  6.396248094691342700e+00  1.523180055903907260e+01  1.533098892101104482e+01 
      4426  0.000000000000000000e+00  2.149559066897352011e+02  2.814572077826320573e-01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.220496999557860507e-01  6.158908623827190176e+00  1.485446350296455975e+01  1.495237127039205127e+01 
      4427  0.000000000000000000e+00  2.177504273897201870e+02  5.331122268328226887e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  6.468460157846581682e-01  5.918977812431774232e+00  1.446990417426292730e+01  1.456648357771606328e+01 
      4428  0.000000000000000000e+00  2.205385483998636005e+02  1.038010582541655147e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  5.740316432710306227e-01  5.677267557342315030e+00  1.407897997418101532e+01  1.417418367918000754e+01 
      4429  0.000000000000000000e+00  2.233200792146617459e+02  1.542812347050635680e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  5.040006043903799693e-01  5.434221767967915895e+00  1.368218092939979336e+01  1.377596204263653767e+01 
      4430  0.000000000000000000e+00  2.260948292280294538e+02  2.047489029993109000e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  4.368857784786688292e-01  5.190024399485318796e+00  1.327973833907345913e+01  1.337205042077884798e+01 
      4431  0.000000000000000000e+00  2.288626073423317564e+02  2.552011989604995534e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.729750701126718360e-01  4.945014985924439443e+00  1.287203967567680429e+01  1.296283674568652522e+01 
      4432  0.000000000000000000e+00  2.316232223836757100e+02  3.056352537487031995e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.125441251201285797e-01  4.699521981548944183e+00  1.245946255400549596e+01  1.254869910411989764e+01 
      4433  0.000000000000000000e+00  2.343764827064544818e+02  3.560481835567403408e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.560850334009451279e-01  4.454090822307878561e+00  1.204260215243851562e+01  1.213023315237573918e+01 
      4434  0.000000000000000000e+00  2.371221965942682743e+02  4.064370997125705998e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.039847451533789435e-01  4.209162945997008798e+00  1.162195083599943857e+01  1.170793174537859294e+01 
      4435  0.000000000000000000e+00  2.398601718726317813e+02  4.567990985841748142e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.566015737105838357e-01  3.965151666425928312e+00  1.119797340190262425e+01  1.128226017594121444e+01 
      4436  0.000000000000000000e+00  2.425902163295952505e+02  5.071312721862248907e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.144441257235606080e-01  3.722621736692780292e+00  1.077128727624109317e+01  1.085383637778666177e+01 
      4437  0.000000000000000000e+00  2.453121372796122728e+02  5.574306968315101329e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.826285389509846091e-02  3.482380195864678729e+00  1.034275265479578465e+01  1.042352105929643180e+01 
      4438  0.000000000000000000e+00  2.480257420687078422e+02  6.076944459029968471e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  4.822381430084026616e-02  3.244650890420623490e+00  9.912647788224939305e+00  9.991592996332002485e+00 
      4439  0.000000000000000000e+00  2.507308375629164061e+02  6.579195765697247111e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.502492099691337388e-02  3.010189903461441219e+00  9.481783585021569039e+00  9.558863626931726643e+00 
      4440  0.000000000000000000e+00  2.534272306704695836e+02  7.081031429930573040e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  8.814230816220545300e-03  2.779204628242091690e+00  9.050423473863185464e+00  9.125596921551231588e+00 
      4441  0.000000000000000000e+00  2.561147278439140678e+02  7.582421833940064460e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.157033698293378777e-04  2.552878723441000641e+00  8.619807554330101595e+00  8.693033525738709244e+00 
      4442  0.000000000000000000e+00  2.587931355961103463e+02  8.083337331019544081e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.331949778082240687e+00  8.190731042193021949e+00  8.261969213227649433e+00 
