     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5262  0.000000000000000000e+00  8.419353034105470215e+03  8.739529953780775031e+03  8.882408759578414902e+03  8.934340589502704461e+03  8.881662110806380952e+03  8.721142602529997021e+03  8.482991034817719992e+03  8.195360086916061846e+03  7.877766584335800871e+03  7.543019354590220246e+03  7.539617747435116144e+03 
      5263  0.000000000000000000e+00  8.403966115515373531e+03  8.721462992485734503e+03  8.861357215135198203e+03  8.909565970982846920e+03  8.853078752707895546e+03  8.689158848848675916e+03  8.448467113135611726e+03  8.159136520406781528e+03  7.840529845166545783e+03  7.505291466291716461e+03  7.501887112504509787e+03 
      5264  0.000000000000000000e+00  8.388496221497502120e+03  8.703331055209107944e+03  8.840273868416019468e+03  8.884809513123063880e+03  8.824582145039814350e+03  8.657346704729372505e+03  8.414211844988836674e+03  8.123286877253432976e+03  7.803777498599148203e+03  7.468161462618336373e+03  7.464755506806658559e+03 
      5265  0.000000000000000000e+00  8.372944723968965263e+03  8.685137313324499701e+03  8.819163964793795458e+03  8.860078690873931919e+03  8.796182038582552195e+03  8.625718170298385303e+03  8.380239420751084253e+03  8.087827479634135670e+03  7.767527950267799497e+03  7.431649794927879157e+03  7.428243401995706336e+03 
      5266  0.000000000000000000e+00  8.357310167302688569e+03  8.666878339877419421e+03  8.798022379206171536e+03  8.835366834703971108e+03  8.767870263406488448e+03  8.594263547159920563e+03  8.346538553509240955e+03  8.052745393073430023e+03  7.731766569380878536e+03  7.395740097848541154e+03  7.392334415192017332e+03 
      5267  0.000000000000000000e+00  8.341590481180115603e+03  8.648549270820236416e+03  8.776841725785399831e+03  8.810664188564242068e+03  8.739634735166266182e+03  8.562968393134375219e+03  8.313092382301521866e+03  8.018021278211774188e+03  7.696471488862507613e+03  7.360407937696342742e+03  7.357004086880629984e+03 
      5268  0.000000000000000000e+00  8.325784999018249437e+03  8.630148512771405876e+03  8.755619754959227066e+03  8.785967996275439873e+03  8.711472230775756543e+03  8.531828987324346599e+03  8.279896626621411997e+03  7.983650234751837161e+03  7.661637138586496803e+03  7.325647034974412236e+03  7.322246130302910387e+03 
      5269  0.000000000000000000e+00  8.309893495349862860e+03  8.611675497788875873e+03  8.734355825624768840e+03  8.761277691051083821e+03  8.683382295288518435e+03  8.500844954440915899e+03  8.246950928234669846e+03  7.949631860707620945e+03  7.627263021974320509e+03  7.291456758269929196e+03  7.288059912526465268e+03 
      5270  0.000000000000000000e+00  8.293914255603867787e+03  8.593126181316127258e+03  8.713043831265893459e+03  8.736585249738236598e+03  8.655355024277145276e+03  8.470004475392044696e+03  8.214241490022161088e+03  7.915950319382617636e+03  7.593331211082820118e+03  7.257817047400591946e+03  7.254425351872099782e+03 
      5271  0.000000000000000000e+00  8.277846277378881496e+03  8.574498176417515424e+03  8.691680267154220928e+03  8.711886192941192348e+03  8.627384996906066590e+03  8.439301153354332200e+03  8.181760875064996981e+03  7.882597071352263811e+03  7.559832011468152814e+03  7.224717011148751226e+03  7.221331544976320401e+03 
      5272  0.000000000000000000e+00  8.261691849630760771e+03  8.555796769458203926e+03  8.670273682520808507e+03  8.687192473658386007e+03  8.599487601057962820e+03  8.408753775420189413e+03  8.149531204778322717e+03  7.849597509011353395e+03  7.526794033148551534e+03  7.192188434641577260e+03  7.188810308535620607e+03 
      5273  0.000000000000000000e+00  8.245444798219641598e+03  8.537007504027045798e+03  8.648801602847537652e+03  8.662473737929405615e+03  8.571624632366059814e+03  8.378316250024829060e+03  8.117498434651254684e+03  7.816889570604420442e+03  7.494147142918320242e+03  7.160153069986311493e+03  7.156783313326698590e+03 
      5274  0.000000000000000000e+00  8.229108060537972051e+03  8.518137171959760963e+03  8.627274937273181422e+03  8.637745148621514090e+03  8.543815534422508790e+03  8.348012263559969142e+03  8.085690427151428594e+03  7.784505229422023149e+03  7.461927369830486896e+03  7.128650958197154978e+03  7.125290640298866492e+03 
      5275  0.000000000000000000e+00  8.212674101767272077e+03  8.499168136239240994e+03  8.605666208122423996e+03  8.612969521592603996e+03  8.516013441631661408e+03  8.317785229847208029e+03  8.054040807724732076e+03  7.752368256317804480e+03  7.430048574255129097e+03  7.097586005000423938e+03  7.094236095445991850e+03 
      5276  0.000000000000000000e+00  8.196144906616913431e+03  8.480104959682263143e+03  8.583982816524361624e+03  8.588157228253872745e+03  8.488231718785476914e+03  8.287651466603307199e+03  8.022568778081592427e+03  7.720500669798900162e+03  7.398535534888205802e+03  7.066985704825751782e+03  7.063647200167068149e+03 
      5277  0.000000000000000000e+00  8.179520557247942634e+03  8.460947764096523315e+03  8.562225182784952267e+03  8.563309117180640897e+03  8.460471663983662438e+03  8.257612679516030767e+03  7.991276381365151792e+03  7.688904782267570226e+03  7.367390776259120685e+03  7.036852749525316540e+03  7.033526647797491933e+03 
      5278  0.000000000000000000e+00  8.162799221434516767e+03  8.441692202654623543e+03  8.540386702954885550e+03  8.538416454908272499e+03  8.432722433723787617e+03  8.227655871458462570e+03  7.960148395420043926e+03  7.657563077376133151e+03  7.336594430303010085e+03  7.007164874116023384e+03  7.003852149192987781e+03 
      5279  0.000000000000000000e+00  8.145977264436153746e+03  8.422329720808551428e+03  8.518454158765283864e+03  8.513461484935472981e+03  8.404961751016393464e+03  8.197754199562959911e+03  7.929153338735146463e+03  7.626439364948789262e+03  7.306105540270864367e+03  6.977876309672356911e+03  6.974577887112719509e+03 
      5280  0.000000000000000000e+00  8.129060533608831065e+03  8.402873876481939078e+03  8.496449073376481465e+03  8.488473819089229437e+03  8.377227332371490775e+03  8.167953437725804179e+03  7.898344968347581016e+03  7.595595314437985508e+03  7.275993629681945094e+03  6.949064387802801321e+03  6.945781271051160729e+03 
      5281  0.000000000000000000e+00  8.112054348272367861e+03  8.383336992437409208e+03  8.474391026219847845e+03  8.463480414906684018e+03  8.349553527691468844e+03  8.138295278946645340e+03  7.867772244539526582e+03  7.565087082070785982e+03  7.246321991870477177e+03  6.920799492625447783e+03  6.917532755837973127e+03 
      5282  0.000000000000000000e+00  8.094954938930301068e+03  8.363710189112251101e+03  8.452266279424718959e+03  8.438462795719966380e+03  8.321917133957991609e+03  8.108751742577648656e+03  7.837402331635121300e+03  7.534876905159746457e+03  7.217047877782334581e+03  6.893033842065061435e+03  6.889784508870040554e+03 
      5283  0.000000000000000000e+00  8.077763187233534154e+03  8.343995431675182772e+03  8.430078131944714187e+03  8.413425711916515866e+03  8.294324363551106217e+03  8.079330449665559172e+03  7.807244180437495743e+03  7.504974991484324164e+03  7.188182692318070622e+03  6.865779991169876666e+03  6.862549096497992650e+03 
      5284  0.000000000000000000e+00  8.060480755842344479e+03  8.324196503310184198e+03  8.407832736240705344e+03  8.388377801080690915e+03  8.266786347757291878e+03  8.050044969798260354e+03  7.777313718528399477e+03  7.475399552876251619e+03  7.159746871233408456e+03  6.839060552325228855e+03  6.835849152672932178e+03 
      5285  0.000000000000000000e+00  8.043113554582037068e+03  8.304327089664287996e+03  8.385551800998031467e+03  8.363348909034308235e+03  8.239341076027345480e+03  8.020941378591630382e+03  7.747665026061816206e+03  7.446212599228346335e+03  7.131810293321920653e+03  6.812953225652688161e+03  6.809762455529880754e+03 
      5286  0.000000000000000000e+00  8.025657732664687501e+03  8.284378107122536676e+03  8.363221255430948077e+03  8.338320090208928377e+03  8.211964732318785536e+03  7.991990930047523761e+03  7.718264344151557452e+03  7.417375282916387732e+03  7.104328960770438243e+03  6.787408815475884694e+03  6.784239757216055295e+03 
      5287  0.000000000000000000e+00  8.008121098126667675e+03  8.264367661462989417e+03  8.340869747134795034e+03  8.313330644712015783e+03  8.184707271294095335e+03  7.963254171935905106e+03  7.689182729445244149e+03  7.388969092605459991e+03  7.077394732109850338e+03  6.762529502641145882e+03  6.759383341605196620e+03 
      5288  0.000000000000000000e+00  7.990499573375504951e+03  8.244286132808410912e+03  8.318482356426784463e+03  8.288360462053075025e+03  8.157543391360903115e+03  7.934700548205628365e+03  7.660384285921515584e+03  7.360952714473151900e+03  7.050960812919972341e+03  6.738262964774334250e+03  6.735140830849777558e+03 
      5289  0.000000000000000000e+00  7.972799847431750095e+03  8.224149009671973545e+03  8.296083612186450409e+03  8.263443218756447095e+03  8.130515913995881419e+03  7.906381960084141610e+03  7.631929907776105210e+03  7.333395956904869308e+03  7.025105862561532376e+03  6.714696664988978227e+03  6.711599775908382071e+03 
      5290  0.000000000000000000e+00  7.955022748210941245e+03  8.203958106488677004e+03  8.273676554631529143e+03  8.238583286342618521e+03  8.103630536902483072e+03  7.878305364443920553e+03  7.603827723015940137e+03  7.306308039385583470e+03  6.999840128610579086e+03  6.691841831778700907e+03  6.688771414892553366e+03 
      5291  0.000000000000000000e+00  7.937163661693857648e+03  8.183702541281062622e+03  8.251244271476403810e+03  8.213757825926018995e+03  8.076858487046491064e+03  7.850435985290159806e+03  7.576036863407918645e+03  7.279641921071645811e+03  6.975110334198196142e+03  6.669638905118066759e+03  6.666596124754608354e+03 
      5292  0.000000000000000000e+00  7.919228154029094185e+03  8.163395172619787445e+03  8.228807149750258759e+03  8.188994854824209142e+03  8.050235402064634400e+03  7.822817009995900662e+03  7.548607975528056159e+03  7.253455626894684428e+03  6.950981819228032691e+03  6.648160492841606356e+03  6.645146585818413769e+03 
      5293  0.000000000000000000e+00  7.901216118993464079e+03  8.143035625179409180e+03  8.206364779450517744e+03  8.164294028228968273e+03  8.023760989971570780e+03  7.795448127076031597e+03  7.521540636632000314e+03  7.227748541742489579e+03  6.927453712892270232e+03  6.627405421530489548e+03  6.624421621449895611e+03 
      5294  0.000000000000000000e+00  7.883126474886915275e+03  8.122621244762855895e+03  8.183913166701114278e+03  8.139650110406185377e+03  7.997428758431822644e+03  7.768321513557247272e+03  7.494825600232998113e+03  7.202509914356357513e+03  6.904513695875824851e+03  6.607359757059358344e+03  6.604407281187454828e+03 
      5295  0.000000000000000000e+00  7.864958991272835192e+03  8.102151358982666352e+03  8.161451428377262346e+03  8.115062103165754706e+03  7.971237577116189641e+03  7.741435831238200990e+03  7.468461226448679554e+03  7.177737721759507622e+03  6.882159298890377613e+03  6.588020537263816550e+03  6.585100597750219094e+03 
      5296  0.000000000000000000e+00  7.846711368841046351e+03  8.081620466333212789e+03  8.138971090383232877e+03  8.090518653262668522e+03  7.945173194251505265e+03  7.714773852405086473e+03  7.442427217102681425e+03  7.153408513707434395e+03  6.860363856528792894e+03  6.569357835158826674e+03  6.566471611349728846e+03 
      5297  0.000000000000000000e+00  7.828383199820885238e+03  8.061027473449351419e+03  8.116470601742480540e+03  8.066017843254270701e+03  7.919233304253431925e+03  7.688332804299016971e+03  7.416720237186553277e+03  7.129518311176266252e+03  6.839122682775636349e+03  6.551366211362304966e+03  6.548514874881462674e+03 
      5298  0.000000000000000000e+00  7.809978462768898680e+03  8.040381513946737869e+03  8.093964477466131939e+03  8.041579658341133836e+03  7.893443338549626787e+03  7.662143484021563381e+03  7.391376353942718197e+03  7.106108369695759393e+03  6.818482158524847364e+03  6.534097125626203706e+03  6.531281898695344353e+03 
      5299  0.000000000000000000e+00  7.791490484843832746e+03  8.019666874460619511e+03  8.071428188319484434e+03  8.017170839809244171e+03  7.867761282718584880e+03  7.636155039488279726e+03  7.366335781707505703e+03  7.083109888141578267e+03  6.798364404220417782e+03  6.517463573117549458e+03  6.514685586513050112e+03 
      5300  0.000000000000000000e+00  7.772917489612832469e+03  7.998879258326638592e+03  8.048855140331225812e+03  7.992782580322867943e+03  7.842176087593330521e+03  7.610354096475722145e+03  7.341582724966924616e+03  7.060504567817910356e+03  6.778748554826098371e+03  6.501442075125943120e+03  6.498702433292691239e+03 
      5301  0.000000000000000000e+00  7.754260854203056624e+03  7.978021720567940065e+03  8.026250287563274469e+03  7.968421814442966934e+03  7.816696637560651652e+03  7.584751404846957485e+03  7.317129702553777861e+03  7.038306614601905494e+03  6.759650439742156777e+03  6.486050036701161844e+03  6.483349859643491982e+03 
      5302  0.000000000000000000e+00  7.735523563341005683e+03  7.957101062102441574e+03  8.003624466427063453e+03  7.944103493029474521e+03  7.791341965106659700e+03  7.559369993353057907e+03  7.293003642747987215e+03  7.016546774250532508e+03  6.741104558174359227e+03  6.471325662101708986e+03  6.468666106675234005e+03 
      5303  0.000000000000000000e+00  7.716701007001819562e+03  7.936106366199211152e+03  7.980960670880962425e+03  7.919804597168317741e+03  7.766083003549653768e+03  7.534174661264809401e+03  7.269163113823445201e+03  6.995177301716557849e+03  6.723056787136599269e+03  6.457208401525079353e+03  6.454590560115731023e+03 
      5304  0.000000000000000000e+00  7.697795502694744755e+03  7.915042870237739407e+03  7.958267273590093282e+03  7.895536708731746330e+03  7.740934507084263714e+03  7.509183247994008525e+03  7.245628943217213418e+03  6.974221929692257618e+03  6.705533699367868394e+03  6.443727618414322023e+03  6.441152611111207989e+03 
      5305  0.000000000000000000e+00  7.678802969068281527e+03  7.893900883253259963e+03  7.935529187336072027e+03  7.871279415653813885e+03  7.715870700017049785e+03  7.484364526380028110e+03  7.222364354778343113e+03  6.953638249673310384e+03  6.688487188240765136e+03  6.430829458183768111e+03  6.428298347390082199e+03 
      5306  0.000000000000000000e+00  7.659727804725933311e+03  7.872690489270328726e+03  7.912762392796465065e+03  7.847054664146984578e+03  7.690919453535519096e+03  7.459752204086936217e+03  7.199408794646972638e+03  6.933471362223949654e+03  6.671967942404046880e+03  6.418570147204321984e+03  6.416084050491555899e+03 
      5307  0.000000000000000000e+00  7.640563501488875772e+03  7.851396329718611923e+03  7.889942890044393607e+03  7.822829879266760145e+03  7.666039575477719154e+03  7.435296382612786147e+03  7.176703559348756244e+03  6.913653674067290922e+03  6.655899411858222265e+03  6.406864127870395350e+03  6.404424072523640461e+03 
      5308  0.000000000000000000e+00  7.621314696338981776e+03  7.830029037359548056e+03  7.867087514389405442e+03  7.798628162657982102e+03  7.641260390118528449e+03  7.411032519116140065e+03  7.154290139497154087e+03  6.894232623611555027e+03  6.640334915276478569e+03  6.395770547819136482e+03  6.393377619202106871e+03 
      5309  0.000000000000000000e+00  7.601976510985530695e+03  7.808577047941146702e+03  7.844178220050361233e+03  7.774425048252533998e+03  7.616550966008835530e+03  7.386923126349628546e+03  7.132124391686767012e+03  6.875157324773374057e+03  6.625216755720304718e+03  6.385224847702496845e+03  6.382880062343635473e+03 
      5310  0.000000000000000000e+00  7.582554908953942686e+03  7.787054081055468487e+03  7.821236684709984729e+03  7.750250230543436373e+03  7.591948968073088508e+03  7.363013748480065260e+03  7.110259637939481763e+03  6.856488790032181896e+03  6.610613567310457256e+03  6.375303231601818879e+03  6.373007681518114623e+03 
      5311  0.000000000000000000e+00  7.563047318715376605e+03  7.765453945575764010e+03  7.798253297190043668e+03  7.726090734525664629e+03  7.567438009914878421e+03  7.339284495601473282e+03  7.088672382372821630e+03  6.838199829226408838e+03  6.596494396249834608e+03  6.365970930338949074e+03  6.363725669182640559e+03 
      5312  0.000000000000000000e+00  7.543448394508584897e+03  7.743763976203528728e+03  7.775208269657826349e+03  7.701919703600563480e+03  7.542984117495882856e+03  7.315694183002812679e+03  7.067314126031986234e+03  6.820234539954412867e+03  6.582795866927804127e+03  6.357157043278841229e+03  6.354963049241020599e+03 
      5313  0.000000000000000000e+00  7.523762616714016076e+03  7.721994422570253846e+03  7.752117815395779871e+03  7.677759366068911731e+03  7.518615484384397860e+03  7.292276874998186941e+03  7.046224699270262136e+03  6.802638428573753117e+03  6.569569091658404432e+03  6.348918236778031314e+03  6.346776543379094619e+03 
      5314  0.000000000000000000e+00  7.503990000494104606e+03  7.700145116099854022e+03  7.728981773834153501e+03  7.653609618402935666e+03  7.494332013242320500e+03  7.269032384495458246e+03  7.025403719344216370e+03  6.785410825964680953e+03  6.556813044686937246e+03  6.341253076404640524e+03  6.339164712866786431e+03 
      5315  0.000000000000000000e+00  7.484130992754049657e+03  7.678216891672585916e+03  7.705801556875413553e+03  7.629472496313673219e+03  7.470136311556867440e+03  7.245963793292698028e+03  7.004854635232240071e+03  6.768555457030334765e+03  6.544531656403149100e+03  6.334165645855429830e+03  6.332131642721876233e+03 
      5316  0.000000000000000000e+00  7.464180983741201089e+03  7.656198786483852018e+03  7.682560034978598196e+03  7.605324748156735041e+03  7.445998952231820113e+03  7.223035399791822783e+03  6.984535362468252970e+03  6.752023762777953380e+03  6.532669822680889411e+03  6.327594243554206514e+03  6.325615565180920385e+03 
      5317  0.000000000000000000e+00  7.444143715123394941e+03  7.634099313015462030e+03  7.659270675002167081e+03  7.581184837746702215e+03  7.421943341188274644e+03  7.200275451340918153e+03  6.964478880298669537e+03  6.735853362353095690e+03  6.521269731792423954e+03  6.321585574445066413e+03  6.319663230141253734e+03 
      5318  0.000000000000000000e+00  7.424017714213247018e+03  7.611914818230989113e+03  7.635927824365950073e+03  7.557045153573951211e+03  7.397959851425230227e+03  7.177672203099436047e+03  6.944671215504070460e+03  6.720027961808320470e+03  6.510312698129050659e+03  6.316118508659747931e+03  6.314253483077760393e+03 
      5319  0.000000000000000000e+00  7.403800910437897073e+03  7.589640251006368999e+03  7.612523629453504327e+03  7.532895078246946468e+03  7.374035043289452915e+03  7.155209289117167827e+03  6.925092964449325336e+03  6.704525027090513504e+03  6.499772986116894572e+03  6.311164056375043401e+03  6.309357301410668697e+03 
      5320  0.000000000000000000e+00  7.383491627603185407e+03  7.567271476466745298e+03  7.589051672045750820e+03  7.508725947056590485e+03  7.350157944987592600e+03  7.132873324790335573e+03  6.905728217620369833e+03  6.689326030645554056e+03  6.489629378848315355e+03  6.306698258550718492e+03  6.304950698465107962e+03 
      5321  0.000000000000000000e+00  7.363083019989649074e+03  7.544792298728892092e+03  7.565486578739454671e+03  7.484503244077661293e+03  7.326284835213386032e+03  7.110611276033057948e+03  6.886514515435113935e+03  6.674358993885252858e+03  6.479800307143754253e+03  6.302629902719092570e+03  6.300942365128486927e+03 
      5322  0.000000000000000000e+00  7.342577010430455630e+03  7.522206970035455015e+03  7.541835101170590860e+03  7.460236253463577668e+03  7.302427465381417278e+03  7.088437252490509309e+03  6.867468212493467036e+03  6.659642422492313926e+03  6.470306355919293310e+03  6.298981600512821387e+03  6.297354933090173290e+03 
      5323  0.000000000000000000e+00  7.321972479766637662e+03  7.499512643847758227e+03  7.518092832783710037e+03  7.435919039845217412e+03  7.278578303560399945e+03  7.066342015053113755e+03  6.848578248697907839e+03  6.645163341152138855e+03  6.461132562644476820e+03  6.295736349873558538e+03  6.294171379687700210e+03 
      5324  0.000000000000000000e+00  7.301265631765022590e+03  7.476700225966800645e+03  7.494245546197766089e+03  7.411532271878343636e+03  7.254712844141909954e+03  7.044295771682510349e+03  6.829809431239516016e+03  6.630881061722109735e+03  6.452232671854262662e+03  6.292842275881390378e+03  6.291339773599233922e+03 
      5325  0.000000000000000000e+00  7.280451067193218478e+03  7.453756879690521600e+03  7.470273129489278290e+03  7.387048589576940685e+03  7.230796406182465944e+03  7.022256406819152289e+03  6.811112095033589867e+03  6.616738274758978150e+03  6.443541657894604214e+03  6.290226584740526050e+03  6.288787243141446197e+03 
      5326  0.000000000000000000e+00  7.259518292214895155e+03  7.430657881986064240e+03  7.446136790186477810e+03  7.362415156040190595e+03  7.206762032851517688e+03  7.000142728614458065e+03  6.792390697663611718e+03  6.602624992288771864e+03  6.434935015590610419e+03  6.287750202421057111e+03  6.286374568391292087e+03 
      5327  0.000000000000000000e+00  7.238468217985789124e+03  7.407405107106493233e+03  7.421839522949178900e+03  7.337636109097099506e+03  7.182614927062806601e+03  6.977960888610364236e+03  6.773652223023779698e+03  6.588548935542376967e+03  6.426421132114849570e+03  6.285422130730687968e+03  6.284110757100099363e+03 
      5328  0.000000000000000000e+00  7.220834099869372949e+03  7.387523930167859362e+03  7.400898977547996765e+03  7.316221393580645781e+03  7.161857248097926458e+03  6.959205142761141360e+03  6.758382906677728897e+03  6.577988224752324641e+03  6.421469941259634652e+03  6.286704066100077398e+03  6.285457423124096749e+03 
      5329  0.000000000000000000e+00  7.204435979710557149e+03  7.368829097927597104e+03  7.381124758185984319e+03  7.295975489087424648e+03  7.142288267877493126e+03  6.941669436229505664e+03  6.744371249211007125e+03  6.568725821082589391e+03  6.417858793995745145e+03  6.289367698786097208e+03  6.288186199914145618e+03 
      5330  0.000000000000000000e+00  7.187914701914578472e+03  7.349957178386879605e+03  7.361149306655552209e+03  7.275526726607945420e+03  7.122532121122122589e+03  6.923973587077682168e+03  6.730232633574643842e+03  6.559372577565954089e+03  6.414193943049893278e+03  6.292014631095119512e+03  6.290898643075493965e+03 
      5331  0.000000000000000000e+00  7.171263408018453447e+03  7.330891725980533920e+03  7.340946738172320693e+03  7.254839794940197862e+03  7.102543982396090541e+03  6.906063133957352875e+03  6.715902843566013871e+03  6.549854428293766432e+03  6.410391402819604082e+03  6.294550908021816213e+03  6.293500697713703630e+03 
      5332  0.000000000000000000e+00  7.154482805164772799e+03  7.311634220918695064e+03  7.320519451603885500e+03  7.233918021751259403e+03  7.082328018054541644e+03  6.887942958976442242e+03  6.701387357726408482e+03  6.540177353335770931e+03  6.406457585254232981e+03  6.296983324078138139e+03  6.295999161973017181e+03 
      5333  0.000000000000000000e+00  7.137570005494671932e+03  7.292177620058058892e+03  7.299856391824451748e+03  7.212746347372980381e+03  7.061865071535738025e+03  6.869589684547743673e+03  6.686658457812554843e+03  6.530309198902597018e+03  6.402355831569067050e+03  6.299270666526193054e+03  6.298352777384002366e+03 
      5334  0.000000000000000000e+00  7.120522602889580412e+03  7.272516018205280488e+03  7.278948295572115057e+03  7.191312155178147805e+03  7.041139078322391470e+03  6.850983673010804523e+03  6.671692813125991961e+03  6.520222846452704289e+03  6.398055165995832795e+03  6.301378053676854506e+03  6.300526623007355738e+03 
      5335  0.000000000000000000e+00  7.103332884136885696e+03  7.252630929361882409e+03  7.257766042754738010e+03  7.169575692918823734e+03  7.020099557398037177e+03  6.832063588265631552e+03  6.656418112383096741e+03  6.509834914815472985e+03  6.393461068125536258e+03  6.303199777258641006e+03  6.302414878502937427e+03 
      5336  0.000000000000000000e+00  7.086003221973203836e+03  7.232527766118577347e+03  7.236318222165565203e+03  7.147548724747936831e+03  6.998761349675743077e+03  6.812847220644407571e+03  6.640854975104221012e+03  6.499168758071581578e+03  6.388599557291225210e+03  6.304764473109545179e+03  6.304046205684216147e+03 
      5337  0.000000000000000000e+00  7.068531275257378184e+03  7.212200766085036776e+03  7.214595784130585344e+03  7.125218910081697686e+03  6.977108723175212617e+03  6.793315318458689035e+03  6.624980509583660023e+03  6.488197749903210934e+03  6.383440203266518438e+03  6.306037858172519918e+03  6.305386282774794381e+03 
      5338  0.000000000000000000e+00  7.050910216152575231e+03  7.191633530273144061e+03  7.192572890044070846e+03  7.102550964298480721e+03  6.955096844985568168e+03  6.773413371300893232e+03  6.608730407538874715e+03  6.476847689554798308e+03  6.377898843475517424e+03  6.306925758960130224e+03  6.306340835985250123e+03 
      5339  0.000000000000000000e+00  7.033142032758245477e+03  7.170830548505926345e+03  7.170256660499738246e+03  7.079554629609230687e+03  6.932737974978404054e+03  6.753156026707804813e+03  6.592121583663662022e+03  6.465137664260500969e+03  6.371996668219461753e+03  6.307451419527447797e+03  6.306933129713768722e+03 
      5340  0.000000000000000000e+00  7.015224257777739695e+03  7.149785748172040257e+03  7.147637544076322229e+03  7.056216863889779233e+03  6.910015474796704439e+03  6.732522919432508388e+03  6.575129825076996894e+03  6.453039518853129266e+03  6.365701510337929903e+03  6.307578611119119159e+03  6.307126894392999020e+03 
      5341  0.000000000000000000e+00  6.997148736282133541e+03  7.128479573988631273e+03  7.124684709044004194e+03  7.032495544348002113e+03  6.886875823596396003e+03  6.711448999367157739e+03  6.557678431341536452e+03  6.440464807807270518e+03  6.358913109200078907e+03  6.307195208042667218e+03  6.306809885482044592e+03 
      5342  0.000000000000000000e+00  6.978917719245220724e+03  7.106917127469387196e+03  7.101406228710793584e+03  7.008401698775775003e+03  6.863332895304924023e+03  6.689950854894203076e+03  6.539786583861229701e+03  6.427435210538243155e+03  6.351655571892916669e+03  6.306327694673930637e+03  6.306008610929812676e+03 
      5343  0.000000000000000000e+00  6.960522892115609466e+03  7.085078467510503287e+03  7.077770653971335378e+03  6.983892350095719848e+03  6.839332075256613280e+03  6.667962101671293567e+03  6.521376006806254736e+03  6.413860464274442165e+03  6.343826578048264309e+03  6.304861642233490784e+03  6.304608520672071791e+03 
      5344  0.000000000000000000e+00  6.941964747730728959e+03  7.062964521539607631e+03  7.053779462643804436e+03  6.958969503928047743e+03  6.814875786066018009e+03  6.645485446852552741e+03  6.502449569666169737e+03  6.399743504801044764e+03  6.335429058724331298e+03  6.302799925954920582e+03  6.302612489183449725e+03 
      5345  0.000000000000000000e+00  6.923236695321388652e+03  7.040559426030185932e+03  7.029407631456449053e+03  6.933598952095979257e+03  6.789920522713315222e+03  6.622467955773585345e+03  6.482944785511242117e+03  6.385012196242571008e+03  6.326381157569911920e+03  6.300050917885401759e+03  6.299928790594563907e+03 
      5346  0.000000000000000000e+00  6.904339725266790992e+03  7.017865279955790356e+03  7.004658478172348623e+03  6.907785203471849854e+03  6.764471872161268948e+03  6.598916160327170473e+03  6.462869008099496568e+03  6.369674616905027506e+03  6.316691605333568077e+03  6.296623950206248992e+03  6.296566762900831236e+03 
      5347  0.000000000000000000e+00  6.885266082762193037e+03  6.994863453612028025e+03  6.979502605544186736e+03  6.881488063119111757e+03  6.738478727733895539e+03  6.574767908522200742e+03  6.442148916585990264e+03  6.353646179156058679e+03  6.306264475036483418e+03  6.292411705618586893e+03  6.292418974700821309e+03 
      5348  0.000000000000000000e+00  6.866017480951126345e+03  6.971557751237174671e+03  6.953946013404872247e+03  6.854715693918021316e+03  6.711951300315808112e+03  6.550035325167094925e+03  6.420798425664581373e+03  6.336942489082316570e+03  6.295116991347543262e+03  6.287432976257820883e+03  6.287504233605725858e+03 
      5349  0.000000000000000000e+00  6.846587423978301558e+03  6.947932519061739185e+03  6.927963991696287849e+03  6.827434294653396137e+03  6.684846581515104845e+03  6.524666059998455239e+03  6.398755718646813875e+03  6.319492164628457431e+03  6.283168133939010659e+03  6.281597052205267573e+03  6.281731732601208023e+03 
      5350  0.000000000000000000e+00  6.826972748833763944e+03  6.923979997890055529e+03  6.901544283770283073e+03  6.799627074129100947e+03  6.657143128577959033e+03  6.498633883286554010e+03  6.375989653737486151e+03  6.301259052716468432e+03  6.270376665534722633e+03  6.274857560509086397e+03  6.275055047178040695e+03 
      5351  0.000000000000000000e+00  6.807172642894325691e+03  6.899697994801119421e+03  6.874683412232496266e+03  6.771289231258379914e+03  6.628834698687438504e+03  6.471930974245039579e+03  6.352490706537974802e+03  6.282231826032778372e+03  6.256729383006855642e+03  6.267199370663804984e+03  6.267459027355483158e+03 
      5352  0.000000000000000000e+00  6.787188235716579584e+03  6.875088915745292070e+03  6.847385152331961763e+03  6.742425869352579866e+03  6.599927604092384172e+03  6.444564716909692834e+03  6.328267206691234605e+03  6.262419660587725957e+03  6.242236235846097770e+03  6.258633154058919899e+03  6.258954351539759955e+03 
      5353  0.000000000000000000e+00  6.767013734688950535e+03  6.850138758242730546e+03  6.819627381702606726e+03  6.713006703012678372e+03  6.570383276066769213e+03  6.416488121082412363e+03  6.303263615878625387e+03  6.241758370838923838e+03  6.226824318436402791e+03  6.249077233427833562e+03  6.249459254545181466e+03 
      5354  0.000000000000000000e+00  6.746646622608460348e+03  6.824841278226310351e+03  6.791400216477189133e+03  6.683018163618275139e+03  6.540184339668602661e+03  6.387679866294752173e+03  6.277454541108329977e+03  6.220218392293224497e+03  6.210459822028508825e+03  6.238493504184597441e+03  6.238935588624513002e+03 
