     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3535  0.000000000000000000e+00  4.750204271600084667e+02  4.740224288001676314e+02  4.782200274388673620e+02  4.837356647143196824e+02  4.892936114595072468e+02  4.944661945842513546e+02  4.990683839771725161e+02  5.030321785404252068e+02  5.063605661910261801e+02  5.090727977520619447e+02  5.090967930294373218e+02 
      3536  0.000000000000000000e+00  4.753106417976684384e+02  4.745174251352801775e+02  4.788969417883546384e+02  4.845711268676791974e+02  4.902690273386056106e+02  4.955666560352411807e+02  5.002820657123278352e+02  5.043500225292431765e+02  5.077759184856918182e+02  5.105812767093247544e+02  5.106061872489997313e+02 
      3537  0.000000000000000000e+00  4.755982224231157716e+02  4.750066634380492587e+02  4.795646054709507666e+02  4.853936564161911633e+02  4.912277350846642889e+02  4.966465936923443110e+02  5.014714016978578002e+02  5.056397123279259063e+02  5.091593308568442922e+02  5.120540563291953049e+02  5.120798446752324935e+02 
      3538  0.000000000000000000e+00  4.758829117585333393e+02  4.754896226981516065e+02  4.802222350671170830e+02  4.862022094940726333e+02  4.921684322983359152e+02  4.977044483394796544e+02  5.026345773516271151e+02  5.068991791485011049e+02  5.105084811989491982e+02  5.134885618380112646e+02  5.135151880103970825e+02 
      3539  0.000000000000000000e+00  4.761644660418452304e+02  4.759658091073692958e+02  4.808690880873763263e+02  4.869957969239982845e+02  4.930898850480504620e+02  4.987387430217041810e+02  5.037698741552113120e+02  5.081264640754223478e+02  5.118211710920755309e+02  5.148823559645251180e+02  5.149097775973543776e+02 
      3540  0.000000000000000000e+00  4.764426699542638630e+02  4.764347860656250759e+02  4.815045080566068236e+02  4.877735443793251306e+02  4.939910031098153240e+02  4.997481733622437332e+02  5.048757750478242201e+02  5.093198385361028500e+02  5.130954613487692768e+02  5.162332895628728693e+02  5.162614621932938235e+02 
      3541  0.000000000000000000e+00  4.767173525792142073e+02  4.768962062601555090e+02  4.821279727131961295e+02  4.885347567028488243e+02  4.948709204051737629e+02  5.007317041192515603e+02  5.059510771015192745e+02  5.104779330942124034e+02  5.143298169251360150e+02  5.175396626411586567e+02  5.175685401594914765e+02 
      3542  0.000000000000000000e+00  4.769884025973886423e+02  4.773498422091852831e+02  4.827391399010179498e+02  4.892789791466650513e+02  4.957290715885050645e+02  5.016886611201178425e+02  5.069949988020878777e+02  5.115998600767884454e+02  5.155232448938141943e+02  5.188003776799639581e+02  5.188299129332725670e+02 
      3543  0.000000000000000000e+00  4.772557507609046752e+02  4.777955510332272979e+02  4.833377946375251781e+02  4.900059267365974165e+02  4.965651037073131420e+02  5.026186252171496562e+02  5.080070562996927492e+02  5.126850721194108473e+02  5.166751352833086912e+02  5.200147627654827147e+02  5.200449079840835793e+02 
      3544  0.000000000000000000e+00  4.775193338207109264e+02  4.782332019455689647e+02  4.839237401669421388e+02  4.907153388876225222e+02  4.973786943793843420e+02  5.035212140259761213e+02  5.089868087080559462e+02  5.137330710257425608e+02  5.177849334974841895e+02  5.211822075685948903e+02  5.212129144281592517e+02 
      3545  0.000000000000000000e+00  4.777791033417100266e+02  4.786626939715577578e+02  4.844968245833292713e+02  4.914070149302287973e+02  4.981695962219369562e+02  5.043961352569916698e+02  5.099339203377340937e+02  5.147434789022012183e+02  5.188522203512299029e+02  5.223022522811417048e+02  5.223334720538023248e+02 
      3546  0.000000000000000000e+00  4.780350385652720888e+02  4.790839818036091060e+02  4.850569796777530200e+02  4.920808659493114874e+02  4.989377016817865638e+02  5.052432645363498978e+02  5.108482515075174888e+02  5.157161419593757046e+02  5.198768288615336814e+02  5.233747173963309933e+02  5.234064012316806611e+02 
      3547  0.000000000000000000e+00  4.782871591120417065e+02  4.794971013351858460e+02  4.856042593030866783e+02  4.927369659793480423e+02  4.996831070604278580e+02  5.060627222604962299e+02  5.117299482279886433e+02  5.166512330242220514e+02  5.208589595879512899e+02  5.243998318771355116e+02  5.244319312115030698e+02 
      3548  0.000000000000000000e+00  4.785355375677047505e+02  4.799021949595390311e+02  4.861388773854175156e+02  4.933756027280598460e+02  5.004061759495266983e+02  5.068549497430801694e+02  5.125795310594727425e+02  5.175493531086924577e+02  5.217992949116033969e+02  5.253783601453687879e+02  5.254108272381945426e+02 
      3549  0.000000000000000000e+00  4.787802968720360468e+02  4.802995063215732330e+02  4.866612000384669159e+02  4.939972670530334540e+02  5.011075260693675091e+02  5.076206934148685264e+02  5.133978766730842835e+02  5.184115103316283921e+02  5.226989753176358136e+02  5.263115757244747783e+02  5.263443641682882799e+02 
      3550  0.000000000000000000e+00  4.790215850324523217e+02  4.806893294897191709e+02  4.871716691935766903e+02  4.946025510495146591e+02  5.017879018141377401e+02  5.083608518262184361e+02  5.141860393101193267e+02  5.192389158348254341e+02  5.235593697677613818e+02  5.272010060683595611e+02  5.272340710433189770e+02 
      3551  0.000000000000000000e+00  4.792595581166007150e+02  4.810719747695721367e+02  4.876707512342499058e+02  4.951920795056087172e+02  5.024480885275318087e+02  5.090763727428454217e+02  5.149451306977747436e+02  5.200328465185318692e+02  5.243819212553869420e+02  5.280482609360320794e+02  5.280815592926587669e+02 
      3552  0.000000000000000000e+00  4.794943785101020239e+02  4.814477652020794380e+02  4.881589317346869734e+02  4.957665028809763612e+02  5.030889037214052451e+02  5.097682426042498491e+02  5.156763077471936185e+02  5.207946309789945190e+02  5.251681309825709150e+02  5.288550148079159499e+02  5.288885051322218942e+02 
      3553  0.000000000000000000e+00  4.797262144932293495e+02  4.818170357129833405e+02  4.886367141819490598e+02  4.963264956015834741e+02  5.037111949429615265e+02  5.104374839632127987e+02  5.163807695651738641e+02  5.215256460923119448e+02  5.259195545160006304e+02  5.296230026139388656e+02  5.296566452882755129e+02 
      3554  0.000000000000000000e+00  4.799552394384813852e+02  4.821801315002680894e+02  4.891046175532809457e+02  4.968727528268035485e+02  5.043158357315371063e+02  5.110851506321832289e+02  5.170597517901053379e+02  5.222273105399186761e+02  5.266377945020273046e+02  5.303540116381733469e+02  5.303877688939767268e+02 
      3555  0.000000000000000000e+00  4.801816145780948091e+02  4.825373733955391344e+02  4.895631242713931215e+02  4.974059209985542793e+02  5.049036387615255990e+02  5.117122234199442232e+02  5.177144049223729780e+02  5.229009457327368864e+02  5.273243441846334463e+02  5.310497076306934332e+02  5.310835434271684790e+02 
      3556  0.000000000000000000e+00  4.804054652162434422e+02  4.828890100486203210e+02  4.900126083615095354e+02  4.979265019707577267e+02  5.054752359442098850e+02  5.123194662057948108e+02  5.183456263708964116e+02  5.235475838301267686e+02  5.279803713968764214e+02  5.317113947716276243e+02  5.317452744341597963e+02 
      3557  0.000000000000000000e+00  4.806268834005840063e+02  4.832352232980755957e+02  4.904533435209248182e+02  4.984348637779025921e+02  5.060310918952912402e+02  5.129074421060352051e+02  5.189540793185850589e+02  5.241679893043744869e+02  5.286067428244891744e+02  5.323400426339825344e+02  5.323739325195416541e+02 
      3558  0.000000000000000000e+00  4.808459333957216586e+02  4.835761391738849397e+02  4.908855196509379084e+02  4.989312626961997239e+02  5.065715315252253390e+02  5.134765465934574422e+02  5.195402313710086446e+02  5.247627031185816122e+02  5.292040737130772641e+02  5.329363414202612148e+02  5.329702086381005302e+02 
      3559  0.000000000000000000e+00  4.810626701845548610e+02  4.839118650874448235e+02  4.913092987355306605e+02  4.994159178108681658e+02  5.070968332950419608e+02  5.140271194416544631e+02  5.201044851891733742e+02  5.253321920479388609e+02  5.297728958779485993e+02  5.335008886609352885e+02  5.335347009801772629e+02 
      3560  0.000000000000000000e+00  4.812771777602455359e+02  4.842425668026745598e+02  4.917249304915875427e+02  4.998891653453675872e+02  5.076074222244877774e+02  5.145596764119900399e+02  5.206474488552771618e+02  5.258771577242602007e+02  5.303140054274497288e+02  5.340345756166323099e+02  5.340683017606436351e+02 
      3561  0.000000000000000000e+00  4.814895906489437607e+02  4.845685116992256667e+02  4.921328173725296438e+02  5.003515454053150506e+02  5.081039783760749060e+02  5.150750394776595158e+02  5.211700878367000769e+02  5.263987103398500267e+02  5.308286582067019026e+02  5.345388044617587866e+02  5.345724146199237339e+02 
      3562  0.000000000000000000e+00  4.817000878379441247e+02  4.848900565677455461e+02  4.925334962305825570e+02  5.008037775075615627e+02  5.085874062507821236e+02  5.155743000858517462e+02  5.216736821144965006e+02  5.268983196422487936e+02  5.313185146585387884e+02  5.350154270116045154e+02  5.350488932897609402e+02 
      3563  0.000000000000000000e+00  4.819088844953079729e+02  4.852076309657578577e+02  4.929276133087533367e+02  5.012467272080381804e+02  5.090587930515335415e+02  5.160587690566524088e+02  5.221597677175572016e+02  5.273777481035124310e+02  5.317855646278155746e+02  5.354666611616123646e+02  5.354999579488357995e+02 
      3564  0.000000000000000000e+00  4.821162235970621168e+02  4.855217203876692338e+02  4.933158989534468333e+02  5.016813723566894510e+02  5.095193664801626596e+02  5.165299259217867984e+02  5.226300776029125927e+02  5.278389833419026900e+02  5.322320513243369078e+02  5.358950063914254542e+02  5.359281106422249650e+02 
      3565  0.000000000000000000e+00  4.823223659681733579e+02  4.858328462463001074e+02  4.936991375362982808e+02  5.021087629592870485e+02  5.099704445388911154e+02  5.169893586654642377e+02  5.230864713356860420e+02  5.282841577407368732e+02  5.326603808804247819e+02  5.363031432610225693e+02  5.363360346769208036e+02 
      3566  0.000000000000000000e+00  4.825275786095713784e+02  4.861415424091420618e+02  4.940781321993888469e+02  5.025299741312428523e+02  5.104133766923779376e+02  5.174386930943458083e+02  5.235308526667001843e+02  5.287154542333837526e+02  5.330730163430948778e+02  5.366938156098988202e+02  5.367264767030819712e+02 
      3567  0.000000000000000000e+00  4.827321643031737608e+02  4.864484147075522174e+02  4.944537942682972016e+02  5.029462254141364497e+02  5.108496930873512838e+02  5.178797719599306220e+02  5.239653785573069626e+02  5.291353452302771530e+02  5.334727465030218809e+02  5.370701292877730566e+02  5.371025457437567638e+02 
      3568  0.000000000000000000e+00  4.829365123148054977e+02  4.867542428548424596e+02  4.948272963850358792e+02  5.033590851230956673e+02  5.112813601140392734e+02  5.183149617336738402e+02  5.243928171678785475e+02  5.295470018204888447e+02  5.338631463089521958e+02  5.374360637816265580e+02  5.374682253340471334e+02 
      3569  0.000000000000000000e+00  4.831410898056228689e+02  4.870599631824333642e+02  4.952000465686011808e+02  5.037704357313385231e+02  5.117107371143018213e+02  5.187471006383472059e+02  5.248164872120604514e+02  5.299542244486059417e+02  5.342484988669524455e+02  5.377963855371006048e+02  5.378282867557270492e+02 
      3570  0.000000000000000000e+00  4.833464281073795519e+02  4.873666410518941348e+02  4.955736467634962992e+02  5.041824185548196624e+02  5.121405072020511398e+02  5.191794156039076142e+02  5.252401610478209477e+02  5.303613321407079866e+02  5.346336708011127712e+02  5.381565094537531877e+02  5.381881503938433298e+02 
      3571  0.000000000000000000e+00  4.835531136079694079e+02  4.876754525340424493e+02  4.959498653120654694e+02  5.045973970173985776e+02  5.125736313208690262e+02  5.196154671172147346e+02  5.256680003189504760e+02  5.307730889373889340e+02  5.350240294778578800e+02  5.385224069004499370e+02  5.385537936600172770e+02 
      3572  0.000000000000000000e+00  4.837617859048809237e+02  4.879876806973006182e+02  4.963306313774343153e+02  5.050179492079843158e+02  5.130133389349784920e+02  5.200591380464924214e+02  5.261045429127218540e+02  5.311946889843546842e+02  5.354254262292701014e+02  5.389005870712305750e+02  5.389317323296346558e+02 
      3573  0.000000000000000000e+00  4.839731309110042616e+02  4.883047017497931961e+02  4.967180141215978892e+02  5.054468400942438393e+02  5.134630932782202990e+02  5.205145919252507838e+02  5.265546542784811663e+02  5.316317008854624646e+02  5.358441337403688749e+02  5.392980274066540005e+02  5.393289508935315553e+02 
      3574  0.000000000000000000e+00  4.841878660147559685e+02  4.886279552098176282e+02  4.971141778859645797e+02  5.058869617128779055e+02  5.139265165537373150e+02  5.209861831610937770e+02  5.270234226453337669e+02  5.320899479290701493e+02  5.362867112839644506e+02  5.397220238370223342e+02  5.397527526513009661e+02 
      3575  0.000000000000000000e+00  4.844067244609129261e+02  4.889589125099262219e+02  4.975213350184286583e+02  5.063412702193663222e+02  5.144073112060780204e+02  5.214783625299068035e+02  5.275160487381907615e+02  5.325753820257583584e+02  5.367598628799103153e+02  5.401800331630394112e+02  5.402106019341651972e+02 
      3576  0.000000000000000000e+00  4.846304397460991709e+02  4.892990456304318059e+02  4.979416987446408598e+02  5.068127229966864888e+02  5.149091812670719719e+02  5.219955827586311443e+02  5.280377355972209443e+02  5.330939577642989207e+02  5.372702955874393638e+02  5.406795155844115470e+02  5.407099664759384723e+02 
      3577  0.000000000000000000e+00  4.848597313466972309e+02  4.896497984112346558e+02  4.983774400635167581e+02  5.073042211341971210e+02  5.154357604177987469e+02  5.225422121700707976e+02  5.285935878053004444e+02  5.336515172215741813e+02  5.378245898974487318e+02  5.412277906744036500e+02  5.412581732434055084e+02 
      3578  0.000000000000000000e+00  4.850952909669468909e+02  4.900125589092946825e+02  4.988306462138344841e+02  5.078185540030677885e+02  5.159905426725680400e+02  5.231224514751776269e+02  5.291885143884073841e+02  5.342536789709387222e+02  5.384290748486986331e+02  5.418318986037851346e+02  5.418622695213445013e+02 
      3579  0.000000000000000000e+00  4.853377049206461606e+02  4.903885033781861011e+02  4.993030862514088426e+02  5.083580864307647289e+02  5.165764911504364818e+02  5.237398641413650466e+02  5.298266807805308645e+02  5.349052116435714197e+02  5.390891231854944863e+02  5.424978168947659469e+02  5.425282388824256259e+02 
      3580  0.000000000000000000e+00  4.855873437369812677e+02  4.907783743648155337e+02  4.997958776364362166e+02  5.089243137787153159e+02  5.171954816428982440e+02  5.243967084499674911e+02  5.305107293707034160e+02  5.356091429649159181e+02  5.398081488834234278e+02  5.432293464359199788e+02  5.432598860870253930e+02 
      3581  0.000000000000000000e+00  4.858443435142198155e+02  4.911824432286069850e+02  5.003094299178993083e+02  5.095177867915946877e+02  5.178482086277433609e+02  5.250938246744061644e+02  5.312416478452464617e+02  5.363666092608359577e+02  5.405874378192681888e+02  5.440279233157596082e+02  5.440586487284377881e+02 
      3582  0.000000000000000000e+00  4.861085956664350078e+02  4.916004895315397221e+02  5.008434137666559423e+02  5.101380702731524934e+02  5.185341335873295066e+02  5.258305730406499379e+02  5.320186967902174047e+02  5.371767727018831238e+02  5.414260546569745429e+02  5.448925153503031424e+02  5.449234936568570902e+02 
      3583  0.000000000000000000e+00  4.863797418170991591e+02  4.920317907738182726e+02  5.013967455528474488e+02  5.107837225049650556e+02  5.192514592683038472e+02  5.266048028275866955e+02  5.328393736321551160e+02  5.380367800841846702e+02  5.423207964684867193e+02  5.458195705436829712e+02  5.458508653883827719e+02 
      3584  0.000000000000000000e+00  4.866571769762085751e+02  4.924751287802795900e+02  5.019675969412115251e+02  5.114523080502268044e+02  5.199971456934779326e+02  5.274128715866145285e+02  5.336994350650796832e+02  5.389417884635867040e+02  5.432662215748100607e+02  5.468030491359457983e+02  5.468347181848868104e+02 
      3585  0.000000000000000000e+00  4.869400615616078767e+02  4.929288138644355399e+02  5.025534311974299158e+02  5.121404462019378343e+02  5.207669707514133961e+02  5.282497178722429680e+02  5.345929819217608383e+02  5.398850621673005890e+02  5.442547586977707397e+02  5.478345448946797660e+02  5.478666374670378900e+02 
      3586  0.000000000000000000e+00  4.872273456364359845e+02  4.933907335482012400e+02  5.031510763897002789e+02  5.128439086658315773e+02  5.215556523602408561e+02  5.291090078863885537e+02  5.355126302981303752e+02  5.408581683981029755e+02  5.452769270437203204e+02  5.489035296779858299e+02  5.489360846220641861e+02 
      3587  0.000000000000000000e+00  4.875177943932034736e+02  4.938584037873751527e+02  5.037568023551439751e+02  5.135577222671880691e+02  5.223569769143964550e+02  5.299832896645774554e+02  5.364496914785523813e+02  5.418511828983293981e+02  5.463215677059506561e+02  5.499976105750106399e+02  5.500306544016664247e+02 
      3588  0.000000000000000000e+00  4.878100134674317019e+02  4.943290198545481076e+02  5.043663971514774289e+02  5.142762709707151316e+02  5.231639268721769440e+02  5.308641462307117536e+02  5.373943506573772311e+02  5.428528942378311513e+02  5.473760735187024693e+02  5.511027853257129436e+02  5.511363305974402920e+02 
      3589  0.000000000000000000e+00  4.881024736067766980e+02  4.947995059263854500e+02  5.049752415619215071e+02  5.149933953025035862e+02  5.239688050942023665e+02  5.317423448515330620e+02  5.383358411089567426e+02  5.438510028991526042e+02  5.484266130571405711e+02  5.522036912352931495e+02  5.522377352044485406e+02 
      3590  0.000000000000000000e+00  4.883935369476650976e+02  4.952665679022082372e+02  5.055783884551746041e+02  5.157024982508039557e+02  5.247633672844333432e+02  5.326079960173733525e+02  5.392626297076742503e+02  5.448323333364148766e+02  5.494583692347250690e+02  5.532838703097083908e+02  5.533183938221166045e+02 
      3591  0.000000000000000000e+00  4.886816113923156877e+02  4.957270037172627326e+02  5.061710290343808651e+02  5.163971674500955942e+02  5.255396001087794957e+02  5.334514874947884664e+02  5.401635069141387930e+02  5.457840798946689347e+02  5.504569411553421787e+02  5.543273270402370372e+02  5.543622949981187276e+02 
      3592  0.000000000000000000e+00  4.889653709778121993e+02  4.961781463066599827e+02  5.067491583953856207e+02  5.170720633330687406e+02  5.262908319402530424e+02  5.342648176643840543e+02  5.410291427052354720e+02  5.466955853317605261e+02  5.514103452266211889e+02  5.553207521079091293e+02  5.553561161587190327e+02 
      3593  0.000000000000000000e+00  4.892437918288391643e+02  4.966179358739093459e+02  5.073096841105331691e+02  5.177230640291163581e+02  5.270119140716230959e+02  5.350418130471435916e+02  5.418523404136983572e+02  5.475586309707661030e+02  5.523093416248876792e+02  5.562538851606630033e+02  5.562895867490477713e+02 
      3594  0.000000000000000000e+00  4.895161720424056284e+02  4.970449598611101010e+02  5.078504862838066174e+02  5.183473455038633801e+02  5.276993209388103878e+02  5.357782486112274682e+02  5.426281771178936424e+02  5.483675971723977227e+02  5.531476148498622933e+02  5.571197154500364377e+02  5.571556890706114018e+02 
      3595  0.000000000000000000e+00  4.897821448429114639e+02  4.974584793918830883e+02  5.083704572811492994e+02  5.189434345763687588e+02  5.283512164244968972e+02  5.364719273615623933e+02  5.433540965170310528e+02  5.491195694955134741e+02  5.539218931701894917e+02  5.579146145614647594e+02  5.579507911444371757e+02 
      3596  0.000000000000000000e+00  4.900416815738582841e+02  4.978584352850144228e+02  5.088695107656000118e+02  5.195112209752704757e+02  5.289674689348488528e+02  5.371226984367655177e+02  5.440299300479600788e+02  5.498143628335095627e+02  5.546319757791827669e+02  5.586383665891696637e+02  5.586746769161521797e+02 
      3597  0.000000000000000000e+00  4.902950868054056173e+02  4.982454382201379985e+02  5.093485669206984312e+02  5.200519376194934011e+02  5.295496267371294152e+02  5.377324275033312233e+02  5.446578623356422213e+02  5.504544819208404078e+02  5.552806883572055767e+02  5.592941187542279522e+02  5.593304968246086446e+02 
      3598  0.000000000000000000e+00  4.905429823179271125e+02  4.986207365431343419e+02  5.098095040773856113e+02  5.205680960662604093e+02  5.301008372284885581e+02  5.383048998449027067e+02  5.452423181026848624e+02  5.510449920626437006e+02  5.558737376212338859e+02  5.598882197739674211e+02  5.599246060094769746e+02 
      3599  0.000000000000000000e+00  4.907862902760250563e+02  4.989861824442979810e+02  5.102551078960127597e+02  5.210634186966116204e+02  5.306257621247007137e+02  5.388457185540033834e+02  5.457898433638848701e+02  5.515933833319558062e+02  5.564195585246600331e+02  5.604300500642874567e+02  5.604663943435920146e+02 
      3600  0.000000000000000000e+00  4.910262136510153823e+02  4.993441926057067235e+02  5.106890122383271660e+02  5.215427598117137222e+02  5.311304787805369187e+02  5.393621860762734741e+02  5.463089671941861525e+02  5.521094125613034294e+02  5.569291364724630284e+02  5.609318241783895473e+02  5.609680886739186008e+02 
      3601  0.000000000000000000e+00  4.912640776106541693e+02  4.996974293787229158e+02  5.111152201325143665e+02  5.220114663851770729e+02  5.316216807291536952e+02  5.398623445367743443e+02  5.468090818418053232e+02  5.526038232426009245e+02  5.574145670078651165e+02  5.614069902802098113e+02  5.614431506928522140e+02 
      3602  0.000000000000000000e+00  4.915010997725485140e+02  5.000483389703377952e+02  5.115374098922804933e+02  5.224744521146587886e+02  5.321055196660347519e+02  5.403535856561499031e+02  5.472988205765466319e+02  5.530864913076081848e+02  5.578869695249611596e+02  5.618679117892752402e+02  5.619039562623979691e+02 
      3603  0.000000000000000000e+00  4.917383595290788776e+02  5.003990897834159455e+02  5.119588424722389846e+02  5.229360737921923601e+02  5.325874508341140654e+02  5.408424651504583380e+02  5.477858411043183651e+02  5.535661775571443286e+02  5.583562087126825872e+02  5.623255578395020393e+02  5.623614855631174123e+02 
      3604  0.000000000000000000e+00  4.919767848132369750e+02  5.007515458149296137e+02  5.123823214983902972e+02  5.234000779667353527e+02  5.330721663182641805e+02  5.413346226575256424e+02  5.482767321253296586e+02  5.540504208511714523e+02  5.588307743768490354e+02  5.627893697333217915e+02  5.628251894145764709e+02 
      3605  0.000000000000000000e+00  4.922171388580506459e+02  5.011072400413335117e+02  5.128101532792959460e+02  5.238695475809732898e+02  5.335635283076147743e+02  5.418347016247228112e+02  5.487769198473359893e+02  5.545454312475552570e+02  5.593176612045291449e+02  5.632671273317606619e+02  5.633028555316823258e+02 
      3606  0.000000000000000000e+00  4.924600070773133211e+02  5.014673480479613090e+02  5.132441071842064275e+02  5.243468490982206731e+02  5.340645029713055010e+02  5.423462699337194408e+02  5.492905753595862279e+02  5.550559841254461162e+02  5.598222496371361103e+02  5.637648166775506979e+02  5.638004760152964536e+02 
      3607  0.000000000000000000e+00  4.927057862064816618e+02  5.018326662013910209e+02  5.136853828467441190e+02  5.248335887372520574e+02  5.345771057243605355e+02  5.428717541973368270e+02  5.498205379606596352e+02  5.555853325441645438e+02  5.603482072604552968e+02  5.642865204164276065e+02  5.643221376638457514e+02 
      3608  0.000000000000000000e+00  4.929546770183932267e+02  5.022035970075429532e+02  5.141345881652255230e+02  5.253305831146859646e+02  5.351023645120043284e+02  5.434123956857530402e+02  5.503682637265653739e+02  5.561351484532398217e+02  5.608974226567172536e+02  5.648343442913597983e+02  5.648699483939740276e+02 
      3609  0.000000000000000000e+00  4.932066817625801036e+02  5.025801439646917856e+02  5.145917315692075817e+02  5.258378489248750611e+02  5.356403069027849142e+02  5.439682348327918362e+02  5.509338074302025916e+02  5.567055020251000315e+02  5.614699821506048920e+02  5.654083913019877627e+02  5.654440113741163714e+02 
      3610  0.000000000000000000e+00  4.934616083904551829e+02  5.029619200567416328e+02  5.150562347806911703e+02  5.263546199688747720e+02  5.361899813851854333e+02  5.445381368001268356e+02  5.515158523731560081e+02  5.572948957545096391e+02  5.620642081764298155e+02  5.660068043396640860e+02  5.660424677022181186e+02 
      3611  0.000000000000000000e+00  4.937190754232151448e+02  5.033481575384324742e+02  5.155269475164493542e+02  5.268793667736999851e+02  5.367494819036687659e+02  5.451198209300483768e+02  5.521117447551761188e+02  5.579003037448044324e+02  5.626767034811986150e+02  5.666258153074605843e+02  5.666615455749125658e+02 
      3612  0.000000000000000000e+00  4.939785184308052521e+02  5.037377209588848359e+02  5.160021670559431186e+02  5.274098227043928091e+02  5.373159805147481620e+02  5.457098999454273098e+02  5.527175394180073909e+02  5.585172239956018529e+02  5.633024099562582023e+02  5.672598104958229897e+02  5.672956257286158461e+02 
      3613  0.000000000000000000e+00  4.942392816228068000e+02  5.041292912687207490e+02  5.164799148644358411e+02  5.279433531028792004e+02  5.378861890413887750e+02  5.463044341195544575e+02  5.533286465305895945e+02  5.591404176033474869e+02  5.639354403532156539e+02  5.679022548139256514e+02  5.679381665960364671e+02 
      3614  0.000000000000000000e+00  4.945007534592382399e+02  5.045216384115612982e+02  5.169583461649070841e+02  5.284775018400262070e+02  5.384570426049845082e+02  5.468997517878672170e+02  5.539407890804526460e+02  5.597650032323331288e+02  5.645703097345689230e+02  5.685470602199321775e+02  5.685830741062321749e+02 
      3615  0.000000000000000000e+00  4.947623809301966844e+02  5.049136500276421771e+02  5.174357930653225139e+02  5.290100488662282032e+02  5.390257715990009046e+02  5.474925357444573137e+02  5.545501036929465499e+02  5.603865723565661483e+02  5.652020651381695870e+02  5.691887298080324626e+02  5.692248459158734022e+02 
      3616  0.000000000000000000e+00  4.950236731732804856e+02  5.053043387250621095e+02  5.179107754831861712e+02  5.295390247887495434e+02  5.395899199186491160e+02  5.480798451236955771e+02  5.551531661644914948e+02  5.610012184443803562e+02  5.658263184129737056e+02  5.698223942951414074e+02  5.698586079324495586e+02 
      3617  0.000000000000000000e+00  4.952842051803666550e+02  5.056928495307442972e+02  5.183820123402567788e+02  5.300627258097649701e+02  5.401473636418904789e+02  5.486591378238972538e+02  5.557470176286834658e+02  5.616055668667889904e+02  5.664392798694931344e+02  5.704438494133277118e+02  5.704801517441180749e+02 
      3618  0.000000000000000000e+00  4.955436214676895474e+02  5.060784672675678735e+02  5.188484326462383933e+02  5.305797285161214631e+02  5.406963295248347094e+02  5.492282927080013906e+02  5.563291904619460411e+02  5.621968045078766636e+02  5.670377915947173051e+02  5.710495929290880213e+02  5.710859716760205629e+02 
      3619  0.000000000000000000e+00  4.958016453913645591e+02  5.064606352793388169e+02  5.193092036326320340e+02  5.310889274214991929e+02  5.412354419517163251e+02  5.497856659609319649e+02  5.568977740479144813e+02  5.627727549358793340e+02  5.676194120296121355e+02  5.716369186270135287e+02  5.716733588680101548e+02 
      3620  0.000000000000000000e+00  4.960580965461049914e+02  5.068389904037010751e+02  5.197637832991989626e+02  5.315896050857917317e+02  5.417638106266186924e+02  5.503301963531619094e+02  5.574515376123980559e+02  5.633320188091544196e+02  5.681825739457550526e+02  5.722040918567595327e+02  5.722405769973225915e+02 
      3621  0.000000000000000000e+00  4.963129017701690486e+02  5.072133850928823335e+02  5.202119536497857553e+02  5.320814764653021030e+02  5.422810860373934929e+02  5.508614718177844907e+02  5.579900079130919721e+02  5.638740626780866023e+02  5.687266843589981136e+02  5.727504605580891166e+02  5.727869734147325289e+02 
      3622  0.000000000000000000e+00  4.965660953244682787e+02  5.075838877733252730e+02  5.206538212317041143e+02  5.325646896310969396e+02  5.427874603522936923e+02  5.513797305247949225e+02  5.585134704909455650e+02  5.643992204130150867e+02  5.692521261334904921e+02  5.732764570405257700e+02  5.733129809259590957e+02 
      3623  0.000000000000000000e+00  4.968178181307400223e+02  5.079507813138870915e+02  5.210898148331281163e+02  5.330398226947858120e+02  5.432836635733747244e+02  5.518858562614344692e+02  5.590229642768258600e+02  5.649086870366541007e+02  5.697602510393230659e+02  5.737835902657269571e+02  5.738201100662854515e+02 
      3624  0.000000000000000000e+00  4.970683156401175324e+02  5.083145587409714494e+02  5.215206790439093538e+02  5.335078752141467930e+02  5.437709527861479728e+02  5.523813655251468617e+02  5.595202665271228852e+02  5.654045015017417199e+02  5.702533603716492507e+02  5.742744243075326267e+02  5.743109275390131643e+02 
      3625  0.000000000000000000e+00  4.973178608814814083e+02  5.086757685574135053e+02  5.219472418440959700e+02  5.339699580504014875e+02  5.442507242847858606e+02  5.528679419159668669e+02  5.600073494826405067e+02  5.658889256158013268e+02  5.707340061407273879e+02  5.747518018067272578e+02  5.747882788928687887e+02 
      3626  0.000000000000000000e+00  4.975666386308753317e+02  5.090347819107935265e+02  5.223700647702385140e+02  5.344268265316085262e+02  5.447239297317820501e+02  5.533467352917065227e+02  5.604855625186215775e+02  5.663635091853741415e+02  5.712039392097602786e+02  5.752176751019133008e+02  5.752541184828053247e+02 
      3627  0.000000000000000000e+00  4.978147352242904731e+02  5.093917721155892195e+02  5.227894121460138877e+02  5.348788393908887429e+02  5.451910248029745389e+02  5.538183001190378718e+02  5.609555602012246709e+02  5.668290077772670656e+02  5.716640167603447935e+02  5.756730033986136732e+02  5.757094065361377488e+02 
