     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       210  0.000000000000000000e+00  0.000000000000000000e+00  1.209912019021709426e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       211  0.000000000000000000e+00  0.000000000000000000e+00  1.299028261145526528e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       212  0.000000000000000000e+00  0.000000000000000000e+00  1.393655268205824029e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       213  0.000000000000000000e+00  0.000000000000000000e+00  1.493743742959934764e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       214  0.000000000000000000e+00  0.000000000000000000e+00  1.599211979982761136e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       215  0.000000000000000000e+00  0.000000000000000000e+00  1.709956266981120905e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       216  0.000000000000000000e+00  0.000000000000000000e+00  1.825846988119573382e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       217  0.000000000000000000e+00  0.000000000000000000e+00  1.946712457929586151e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       218  0.000000000000000000e+00  0.000000000000000000e+00  2.072323576221922679e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       219  0.000000000000000000e+00  0.000000000000000000e+00  2.202388887622003608e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       220  0.000000000000000000e+00  0.000000000000000000e+00  2.336558115657238943e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       221  0.000000000000000000e+00  0.000000000000000000e+00  2.474429866501482991e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       222  0.000000000000000000e+00  0.000000000000000000e+00  2.615564034841141847e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       223  0.000000000000000000e+00  0.000000000000000000e+00  2.759499424399156169e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       224  0.000000000000000000e+00  0.000000000000000000e+00  2.905775526397579824e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       225  0.000000000000000000e+00  0.000000000000000000e+00  3.053955153340695574e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       226  0.000000000000000000e+00  0.000000000000000000e+00  3.203637523947913337e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       227  0.000000000000000000e+00  0.000000000000000000e+00  3.354453303490209919e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       228  0.000000000000000000e+00  0.000000000000000000e+00  3.506050708037963659e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       229  0.000000000000000000e+00  0.000000000000000000e+00  3.658090862137657382e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       230  0.000000000000000000e+00  0.000000000000000000e+00  3.810258513967098111e+02  1.955916998626614941e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       231  0.000000000000000000e+00  0.000000000000000000e+00  3.962278340767717850e+02  7.439037606089750625e+03  5.310383395367400226e+03  3.430403912016064623e+03  1.944779092780777546e+03  8.780256505894894872e+02  8.780164375468700655e+02 
       232  0.000000000000000000e+00  0.000000000000000000e+00  4.113922465135987636e+02  1.147870503408282457e+04  1.196053994889722162e+04  1.232074468461497418e+04  1.279895136510586235e+04  1.351579974334455073e+04  1.351580759177071741e+04 
       233  0.000000000000000000e+00  0.000000000000000000e+00  4.265004412862464847e+02  1.402162318526549643e+04  1.605580122944076538e+04  1.766070856788561650e+04  1.914200697647871857e+04  2.070922521294559556e+04  2.070924093379647456e+04 
       234  0.000000000000000000e+00  0.000000000000000000e+00  4.415366638140091027e+02  1.506398630096837769e+04  1.762347431093492560e+04  1.951756241059235981e+04  2.108725285511543916e+04  2.262130544898923472e+04  2.262132036458959919e+04 
       235  0.000000000000000000e+00  0.000000000000000000e+00  4.564869392630794778e+02  1.465694905621620637e+04  1.678373540133368442e+04  1.808697792301642039e+04  1.891058865010465524e+04  1.961072600844976478e+04  1.961073227760043301e+04 
       236  0.000000000000000000e+00  0.000000000000000000e+00  4.713385641459086060e+02  1.291397656717528116e+04  1.376195328592682927e+04  1.370907143075589011e+04  1.306945590254801937e+04  1.225312555928162328e+04  1.225311652317400694e+04 
       237  0.000000000000000000e+00  0.000000000000000000e+00  4.860805129805285674e+02  1.001389700568187982e+04  8.894555552226625878e+03  6.876297903270995448e+03  4.212299960731109422e+03  1.351835005380386065e+03  1.351805545188001133e+03 
       238  0.000000000000000000e+00  0.000000000000000000e+00  5.007046219278916510e+02  6.193068871525858412e+03  2.615279611777273203e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       239  0.000000000000000000e+00  0.000000000000000000e+00  5.152068648265470756e+02  1.723417171769697006e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       240  0.000000000000000000e+00  0.000000000000000000e+00  5.295880974671975991e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       241  0.000000000000000000e+00  0.000000000000000000e+00  5.438544242617971349e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       242  0.000000000000000000e+00  0.000000000000000000e+00  5.580172981464011173e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       243  0.000000000000000000e+00  0.000000000000000000e+00  5.720925614924451565e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       244  0.000000000000000000e+00  0.000000000000000000e+00  5.860980558261879878e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       245  0.000000000000000000e+00  0.000000000000000000e+00  6.000509977305418943e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       246  0.000000000000000000e+00  0.000000000000000000e+00  6.139665373011226848e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       247  0.000000000000000000e+00  0.000000000000000000e+00  6.278573960789981356e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       248  0.000000000000000000e+00  0.000000000000000000e+00  6.417337862615231643e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       249  0.000000000000000000e+00  0.000000000000000000e+00  6.556037448150852924e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       250  0.000000000000000000e+00  0.000000000000000000e+00  6.694742334025582977e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       251  0.000000000000000000e+00  0.000000000000000000e+00  6.833523363855875914e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       252  0.000000000000000000e+00  0.000000000000000000e+00  6.972458049231470341e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       253  0.000000000000000000e+00  0.000000000000000000e+00  7.111631012413416784e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       254  0.000000000000000000e+00  0.000000000000000000e+00  7.251131560840564134e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       255  1.863364008150580048e+03  1.863364008150580048e+03  2.602468666287306405e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       256  1.857148390357489916e+03  1.857148390357489916e+03  2.610293478566548856e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       257  1.863997819628290017e+03  1.863997819628290017e+03  2.631238140267763811e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       258  1.890439631648720024e+03  1.890439631648720024e+03  2.671834837437685565e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       259  1.935534983022799906e+03  1.935534983022799906e+03  2.731149346197771592e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       260  1.994053541198569974e+03  1.994053541198569974e+03  2.803955708931140180e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       261  2.059545321864170091e+03  2.059545321864170091e+03  2.883807328981253249e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       262  2.126159261786980096e+03  2.126159261786980096e+03  2.964854848560417395e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       263  2.189356925519260130e+03  2.189356925519260130e+03  3.042559896876448875e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       264  2.245892001421690111e+03  2.245892001421690111e+03  3.113675328626469309e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       265  2.293646263771210215e+03  2.293646263771210215e+03  3.176081600117049675e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       266  2.331536969126550048e+03  2.331536969126550048e+03  3.228693654703293760e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       267  2.359411090082090141e+03  2.359411090082090141e+03  3.271354390197388511e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       268  2.377975742679630002e+03  2.377975742679630002e+03  3.304764763150474209e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       269  2.388679722479079828e+03  2.388679722479079828e+03  3.330365477644140810e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       270  2.393316679274959824e+03  2.393316679274959824e+03  3.349940557874262595e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       271  2.393555179288000090e+03  2.393555179288000090e+03  3.365147979870015206e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       272  2.390776400615859984e+03  2.390776400615859984e+03  3.377358077928869989e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       273  2.386149825802469877e+03  2.386149825802469877e+03  3.387729497897891179e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       274  2.380736086139289910e+03  2.380736086139289910e+03  3.397311256564865289e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       275  2.375470849247769820e+03  2.375470849247769820e+03  3.407025472070312389e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       276  2.370979523818799862e+03  2.370979523818799862e+03  3.417481864903403221e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       277  2.367538240902249981e+03  2.367538240902249981e+03  3.428939770688242788e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       278  2.365315222873739913e+03  2.365315222873739913e+03  3.441550813976857171e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       279  2.364560400409549857e+03  2.364560400409549857e+03  3.455549026518396204e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       280  2.365625951705870193e+03  2.365625951705870193e+03  3.471270798114282115e+03  3.661741182582869669e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       281  2.368964358862339850e+03  2.368964358862339850e+03  3.489151843287083011e+03  2.499706916143027684e+03  3.059809544359736265e+03  2.391271848209165000e+03  1.170785015080977928e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       282  2.375068723924210190e+03  2.375068723924210190e+03  3.509666677096753119e+03  4.161489823680568406e+03  5.656491637429902767e+03  6.042520634695639274e+03  5.951353416423449744e+03  5.797746105655671272e+03  5.797741648861425347e+03 
       283  2.384292000700369954e+03  2.384292000700369954e+03  3.533147422920075769e+03  5.286884418666374586e+03  7.278627197800814429e+03  8.295981853015458910e+03  8.918118670575262513e+03  9.484705434332414370e+03  9.484708290126576685e+03 
       284  2.396742418529140195e+03  2.396742418529140195e+03  3.559679053785432188e+03  5.845918689112941138e+03  7.864278814106769460e+03  9.051319283164470107e+03  9.926856475005193715e+03  1.075605721607624764e+04  1.075606279306185206e+04 
       285  2.412388092103370127e+03  2.412388092103370127e+03  3.589204025152266695e+03  5.854620355246926920e+03  7.439496738720325084e+03  8.338092163954834177e+03  9.005549345815965353e+03  9.635884930273849022e+03  9.635888589847847470e+03 
       286  2.431151453916720129e+03  2.431151453916720129e+03  3.621616797220703575e+03  5.379538707403959052e+03  6.127013601862466203e+03  6.328759646249005527e+03  6.371953114440540048e+03  6.385601859968453937e+03  6.385599396390686707e+03 
       287  2.452866640201280006e+03  2.452866640201280006e+03  3.656720920355964154e+03  4.534808892793821542e+03  4.139402974177198303e+03  3.327691217152139416e+03  2.418354183482906592e+03  1.484247807311443239e+03  1.484235881960893266e+03 
       288  2.477248616739359932e+03  2.477248616739359932e+03  3.694197484077019453e+03  3.475188275725400672e+03  1.763753719443752743e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       289  2.503918264210919915e+03  2.503918264210919915e+03  3.733630400118918715e+03  2.389402295631865400e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       290  2.532462827101030143e+03  2.532462827101030143e+03  3.774569002730508601e+03  1.490571563648813708e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       291  2.562562462804699862e+03  2.562562462804699862e+03  3.816657889970455926e+03  9.938722262797133453e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       292  2.594084126482150168e+03  2.594084126482150168e+03  3.859733326560465684e+03  1.078259732499642041e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       293  2.626991702551410071e+03  2.626991702551410071e+03  3.903733964022953387e+03  1.843497201529222139e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       294  2.661161740448430010e+03  2.661161740448430010e+03  3.948515645974216568e+03  3.281303877626680787e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       295  2.696349881712390015e+03  2.696349881712390015e+03  3.993816722782459692e+03  5.273353180398097720e+03  2.514369610056185138e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       296  2.732312489053760146e+03  2.732312489053760146e+03  4.039379422771167810e+03  7.614733490427193829e+03  6.514939974128194990e+03  4.658529070949827656e+03  2.362489861094466960e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       297  2.768895743937080169e+03  2.768895743937080169e+03  4.085039332427458248e+03  1.005043031774522024e+04  1.067665324978363788e+04  1.035954352748558995e+04  9.506879671090280681e+03  8.424475222796076196e+03  8.424461096580329468e+03 
       298  2.806042007949699837e+03  2.806042007949699837e+03  4.130731831105679703e+03  1.231265901966269848e+04  1.449924722141628445e+04  1.556737608073169395e+04  1.601867483744970741e+04  1.623946569678329615e+04  1.623946469659226568e+04 
       299  2.843763593521230177e+03  2.843763593521230177e+03  4.176465633854435509e+03  1.415495144946945038e+04  1.752787354993886765e+04  1.963635287635732311e+04  2.107064814308522909e+04  2.229508988292362847e+04  2.229509911917881254e+04 
       300  2.882066987652649914e+03  2.882066987652649914e+03  4.222247183776220481e+03  1.538116775772209985e+04  1.940720079029053522e+04  2.206778682299422508e+04  2.402896554689097320e+04  2.582683383432303526e+04  2.582684912790847011e+04 
       301  2.920837663526190227e+03  2.920837663526190227e+03  4.267965872121348184e+03  1.586424591994052935e+04  1.991547680050593772e+04  2.255756340137561347e+04  2.451335025554721142e+04  2.638133485622319495e+04  2.638135130858406046e+04 
       302  2.959825755261710128e+03  2.959825755261710128e+03  4.313379859243782448e+03  1.555198022889247477e+04  1.897296896553124679e+04  2.100579700897901057e+04  2.240715002603122048e+04  2.382626080828182967e+04  2.382627336709368319e+04 
       303  2.998766214352740008e+03  2.998766214352740008e+03  4.358236501540726749e+03  1.446267180708246451e+04  1.663149483259370754e+04  1.749954251004670732e+04  1.783281938723289204e+04  1.831825085771457088e+04  1.831825480577493363e+04 
       304  3.037453911985100149e+03  3.037453911985100149e+03  4.402348620573727203e+03  1.267279907740566523e+04  1.305075172755270432e+04  1.227816684064533183e+04  1.110655858123821963e+04  1.024699662551628171e+04  1.024698796472374488e+04 
       305  3.075723753104410207e+03  3.075723753104410207e+03  4.445576444846850791e+03  1.029467759645733531e+04  8.456906776286186869e+03  5.674171812271421913e+03  2.662134155238934454e+03  1.426527490700520389e+02  1.426284226974779017e+02 
       306  3.113457245219819924e+03  3.113457245219819924e+03  4.487835369293186886e+03  7.443972560619508840e+03  3.080882163794293319e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       307  3.150586864222510030e+03  3.150586864222510030e+03  4.529100016912139836e+03  4.205601022622188793e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       308  3.187024336307229987e+03  3.187024336307229987e+03  4.569330831992589083e+03  6.112195154925664156e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       309  3.222642142978780157e+03  3.222642142978780157e+03  4.608452906692050419e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       310  3.257383009078379928e+03  3.257383009078379928e+03  4.646462539141023626e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       311  3.291310288095980013e+03  3.291310288095980013e+03  4.683475322616494850e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       312  3.324491519937399971e+03  3.324491519937399971e+03  4.719608246174740088e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       313  3.356898218962349802e+03  3.356898218962349802e+03  4.754878724558683643e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       314  3.388451961142629898e+03  3.388451961142629898e+03  4.789250811656644146e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       315  3.419083919649409836e+03  3.419083919649409836e+03  4.822695626174145218e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       316  3.448717956289779977e+03  3.448717956289779977e+03  4.855175104359999750e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       317  3.477254358814299849e+03  3.477254358814299849e+03  4.886625381478759664e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       318  3.504589741622030033e+03  3.504589741622030033e+03  4.916975634305237691e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       319  3.530651250115449784e+03  3.530651250115449784e+03  4.946181195736859081e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       320  3.555424578797179947e+03  3.555424578797179947e+03  4.974250917947898415e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       321  3.578937171093799861e+03  3.578937171093799861e+03  5.001230350851709773e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       322  3.601200834307199784e+03  3.601200834307199784e+03  5.027144583069981309e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       323  3.622193040658310110e+03  3.622193040658310110e+03  5.051979559289818098e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       324  3.641900982037660015e+03  3.641900982037660015e+03  5.075725859662095900e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       325  3.660359358436820003e+03  3.660359358436820003e+03  5.098416031994332116e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       326  3.677650802926690176e+03  3.677650802926690176e+03  5.120125003474830919e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       327  3.693885556233180068e+03  3.693885556233180068e+03  5.140950750319602776e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       328  3.709180467581220000e+03  3.709180467581220000e+03  5.160994925295197390e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       329  3.723651619790120094e+03  3.723651619790120094e+03  5.180357026081511322e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       330  3.737424897105329819e+03  3.737424897105329819e+03  5.199145964138275303e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       331  3.750671821360359900e+03  3.750671821360359900e+03  5.217516316611570801e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       332  3.763614377654409964e+03  3.763614377654409964e+03  5.235673307145343642e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       333  3.776462476477659948e+03  3.776462476477659948e+03  5.253810248596794736e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
