     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       228  0.000000000000000000e+00  0.000000000000000000e+00  8.048461183274106361e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       229  0.000000000000000000e+00  0.000000000000000000e+00  8.433894283063481225e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       230  0.000000000000000000e+00  0.000000000000000000e+00  8.825292902229373340e+02  1.907001338873163149e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       231  0.000000000000000000e+00  0.000000000000000000e+00  9.222290298206290799e+02  7.402553432627561051e+03  5.281619772986412499e+03  3.401509864391138763e+03  1.910066141793223096e+03  8.422030161869076892e+02  8.421938103211386988e+02 
       232  0.000000000000000000e+00  0.000000000000000000e+00  9.624587142620645182e+02  1.145432350756291271e+04  1.193951634603395541e+04  1.230025634016464392e+04  1.277410358624291803e+04  1.349006339912702060e+04  1.349007125571863253e+04 
       233  0.000000000000000000e+00  0.000000000000000000e+00  1.003193873185821872e+03  1.400922796846029451e+04  1.604307871072473063e+04  1.764969525692353636e+04  1.912831398424384679e+04  2.069491240701943025e+04  2.069492813672306147e+04 
       234  0.000000000000000000e+00  0.000000000000000000e+00  1.044413019415115741e+03  1.506377892607079593e+04  1.761992373818432316e+04  1.951734485295057311e+04  2.108621519500744034e+04  2.261994619708166283e+04  2.261996112178172189e+04 
       235  0.000000000000000000e+00  0.000000000000000000e+00  1.086095395648771500e+03  1.466956433246851338e+04  1.679061684286469608e+04  1.809918891230114968e+04  1.892397596547017747e+04  1.962410442864555080e+04  1.962411070663501960e+04 
       236  0.000000000000000000e+00  0.000000000000000000e+00  1.128219860827577577e+03  1.294058129595839273e+04  1.378097682155745133e+04  1.373569801667126740e+04  1.309934560786603288e+04  1.228332007769710617e+04  1.228331104964729093e+04 
       237  0.000000000000000000e+00  0.000000000000000000e+00  1.170765560977858513e+03  1.005624258280264621e+04  8.927897131036104838e+03  6.919681644690685062e+03  4.261074052791374925e+03  1.401215312791605356e+03  1.401185859375935934e+03 
       238  0.000000000000000000e+00  0.000000000000000000e+00  1.213714194358800114e+03  6.253478487848945406e+03  2.665536568096930296e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       239  0.000000000000000000e+00  0.000000000000000000e+00  1.257052625190570325e+03  1.804711020482262711e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       240  0.000000000000000000e+00  0.000000000000000000e+00  1.300774646936404679e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       241  0.000000000000000000e+00  0.000000000000000000e+00  1.344882099997434580e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       242  0.000000000000000000e+00  0.000000000000000000e+00  1.389385481857736522e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       243  0.000000000000000000e+00  0.000000000000000000e+00  1.434302523893347825e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       244  0.000000000000000000e+00  0.000000000000000000e+00  1.479653966294728889e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       245  0.000000000000000000e+00  0.000000000000000000e+00  1.525458697373172299e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       246  0.000000000000000000e+00  0.000000000000000000e+00  1.571730933991923621e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       247  0.000000000000000000e+00  0.000000000000000000e+00  1.618479384531906817e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       248  0.000000000000000000e+00  0.000000000000000000e+00  1.665707021883669313e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       249  0.000000000000000000e+00  0.000000000000000000e+00  1.713411756107328983e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       250  0.000000000000000000e+00  0.000000000000000000e+00  1.761588678235955740e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       251  0.000000000000000000e+00  0.000000000000000000e+00  1.810232640468711452e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       252  0.000000000000000000e+00  0.000000000000000000e+00  1.859339721659905081e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       253  0.000000000000000000e+00  0.000000000000000000e+00  1.908907766255211527e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       254  0.000000000000000000e+00  0.000000000000000000e+00  1.958936315011728539e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       255  5.176011133751610487e+02  5.176011133751610487e+02  2.527026658909715479e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       256  5.158745528770790543e+02  5.158745528770790543e+02  2.576249141486315239e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       257  5.177771721189679965e+02  5.177771721189679965e+02  2.629557922234430862e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       258  5.251221199024220141e+02  5.251221199024220141e+02  2.688762615277517853e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       259  5.376486063952220320e+02  5.376486063952220320e+02  2.753599433569173925e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       260  5.539037614440479729e+02  5.539037614440479729e+02  2.822612960116278373e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       261  5.720959227400460350e+02  5.720959227400460350e+02  2.894007989923388777e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       262  5.905997949408269960e+02  5.905997949408269960e+02  2.966153296201031935e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       263  6.081547015331290140e+02  6.081547015331290140e+02  3.037779843115752556e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       264  6.238588892838030233e+02  6.238588892838030233e+02  3.107976398115436950e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       265  6.371239621586699968e+02  6.371239621586699968e+02  3.176144746313638279e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       266  6.476491580907089656e+02  6.476491580907089656e+02  3.241973075647599671e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       267  6.553919694672459855e+02  6.553919694672459855e+02  3.305405206787742372e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       268  6.605488174110070076e+02  6.605488174110070076e+02  3.366620650823304004e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       269  6.635221451330779701e+02  6.635221451330779701e+02  3.426001943825102444e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       270  6.648101886874890170e+02  6.648101886874890170e+02  3.484025117374804722e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       271  6.648764386911119573e+02  6.648764386911119573e+02  3.541130197374278850e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       272  6.641045557266270407e+02  6.641045557266270407e+02  3.597677443833710186e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       273  6.628193960562419988e+02  6.628193960562419988e+02  3.653968883034345708e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       274  6.613155794831369576e+02  6.613155794831369576e+02  3.710275414039390853e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       275  6.598530136799349748e+02  6.598530136799349748e+02  3.766830092900497220e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       276  6.586054232829990269e+02  6.586054232829990269e+02  3.823776105593464308e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       277  6.576495113617370407e+02  6.576495113617370407e+02  3.881157662762942437e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       278  6.570320063538159729e+02  6.570320063538159729e+02  3.938989364139961253e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       279  6.568223334470969803e+02  6.568223334470969803e+02  3.997309773993483759e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       280  6.571183199182969474e+02  6.571183199182969474e+02  4.056186014731716114e+03  3.676720590098620391e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       281  6.580456552395379504e+02  6.580456552395379504e+02  4.115711114525430276e+03  2.504834165450887213e+03  3.019457623762859839e+03  2.349100664386910012e+03  1.131588467755611191e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       282  6.597413122011679434e+02  6.597413122011679434e+02  4.175985687866874287e+03  4.168108610902583678e+03  5.630744709155134842e+03  6.018350546414375458e+03  5.929914742533179378e+03  5.769036090371589125e+03  5.769031549226946481e+03 
       283  6.623033335278799996e+02  6.623033335278799996e+02  4.237066700983848932e+03  5.292952596379624993e+03  7.264478940244980549e+03  8.286436583169897858e+03  8.911025836401684501e+03  9.471011958981946009e+03  9.471014752626258996e+03 
       284  6.657617829247600412e+02  6.657617829247600412e+02  4.298937849388009454e+03  5.849685858214066684e+03  7.858877590114104351e+03  9.053123193399067532e+03  9.930790115584311934e+03  1.075404108603719396e+04  1.075404662297362302e+04 
       285  6.701078033620480028e+02  6.701078033620480028e+02  4.361538460365211904e+03  5.854732562938937917e+03  7.440278812063238547e+03  8.348218354852964694e+03  9.017436918799041450e+03  9.642443492773994876e+03  9.642447133773544920e+03 
       286  6.753198483101999727e+02  6.753198483101999727e+02  4.424789750248290147e+03  5.375059030527813775e+03  6.131750186874258361e+03  6.344490402832871041e+03  6.389033401966767087e+03  6.397937384108922743e+03  6.397934922319367615e+03 
       287  6.813518445003539910e+02  6.813518445003539910e+02  4.488582344595273753e+03  4.525264406760569727e+03  4.146271193027025220e+03  3.346700574431780751e+03  2.438262477210337693e+03  1.499955628067257749e+03  1.499943723320311619e+03 
       288  6.881246157609340344e+02  6.881246157609340344e+02  4.552766387163231229e+03  3.460644463111681944e+03  1.771432120583088363e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       289  6.955328511696990290e+02  6.955328511696990290e+02  4.617158826600319117e+03  2.370503507618310778e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       290  7.034618964169519586e+02  7.034618964169519586e+02  4.681564219430453704e+03  1.468481404467177526e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       291  7.118229063346379917e+02  7.118229063346379917e+02  4.745816168034103612e+03  9.700549297123037604e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       292  7.205789240228180006e+02  7.205789240228180006e+02  4.809808407818470187e+03  1.054164195488248652e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       293  7.297199173753909918e+02  7.297199173753909918e+02  4.873471304476694058e+03  1.820335141761571322e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       294  7.392115945690089802e+02  7.392115945690089802e+02  4.936719172272886681e+03  3.260027711217673186e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       295  7.489860782534409509e+02  7.489860782534409509e+02  4.999438876412980790e+03  5.254722264829391861e+03  2.521403858200654668e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       296  7.589756914038219975e+02  7.589756914038219975e+02  5.061522923787726540e+03  7.599328148289607270e+03  6.521426611107674034e+03  4.668321984999733104e+03  2.368812467142784499e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       297  7.691377066491900223e+02  7.691377066491900223e+02  5.122894604822498877e+03  1.003861643061760515e+04  1.068235912978998567e+04  1.036665145350352577e+04  9.510333926047662317e+03  8.426793772445011200e+03  8.426779713792695475e+03 
       298  7.794561133193619753e+02  7.794561133193619753e+02  5.183509571117507221e+03  1.230456549960998564e+04  1.450390693602131978e+04  1.557172919776148774e+04  1.601938325903262739e+04  1.623920222975805336e+04  1.623920128662560455e+04 
       299  7.899343315336740261e+02  7.899343315336740261e+02  5.243347828892075086e+03  1.415048317328418307e+04  1.753120503367616402e+04  1.963797572118333119e+04  2.106887223350648128e+04  2.229255892082667924e+04  2.229256820196788613e+04 
       300  8.005741632368469709e+02  8.005741632368469709e+02  5.302392763206983545e+03  1.538007076036909530e+04  1.940896221226429043e+04  2.206683975790640761e+04  2.402513825735675709e+04  2.582254998181527480e+04  2.582256530702214877e+04 
       301  8.113437954239409464e+02  8.113437954239409464e+02  5.360599767885811161e+03  1.586624135981838481e+04  1.991558193554112586e+04  2.255443589475030240e+04  2.450815516504080733e+04  2.637608505723562121e+04  2.637610152743913204e+04 
       302  8.221738209060320060e+02  8.221738209060320060e+02  5.417892536711167850e+03  1.555689727081575074e+04  1.897159267907294634e+04  2.100118561726051121e+04  2.240158127063163192e+04  2.382115363786730813e+04  2.382116620076546315e+04 
       303  8.329906150979829818e+02  8.329906150979829818e+02  5.474197056066827827e+03  1.447047680326832051e+04  1.662906900627606592e+04  1.749441656560551928e+04  1.782812748547184310e+04  1.831464938693317526e+04  1.831465332580614267e+04 
       304  8.437371977736370354e+02  8.437371977736370354e+02  5.529464858231391190e+03  1.268353242816538477e+04  1.304786800308562670e+04  1.227364314195206498e+04  1.110410683128311393e+04  1.024636191533981946e+04  1.024635323292832436e+04 
       305  8.543677091956709546e+02  8.543677091956709546e+02  5.583671249362259914e+03  1.030835755638999581e+04  8.454190808794361146e+03  5.671367917691708499e+03  2.663238769674546347e+03  1.463740285732983466e+02  1.463496692446994700e+02 
       306  8.648492347832840323e+02  8.648492347832840323e+02  5.636819821060392314e+03  7.460472770642655632e+03  3.078849259737530247e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       307  8.751630178395860185e+02  8.751630178395860185e+02  5.688943595928027207e+03  4.224546921237862989e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       308  8.852845378631200219e+02  8.852845378631200219e+02  5.740082361156059051e+03  6.319917457298724912e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       309  8.951783730496609905e+02  8.951783730496609905e+02  5.790272754722096579e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       310  9.048286136328839575e+02  9.048286136328839575e+02  5.839573224024031333e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       311  9.142528578044390315e+02  9.142528578044390315e+02  5.888073594691551079e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       312  9.234698666492779466e+02  9.234698666492779466e+02  5.935859828220618510e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       313  9.324717274895409673e+02  9.324717274895409673e+02  5.982984675011393847e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       314  9.412366558729539747e+02  9.412366558729539747e+02  6.029480776997857902e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       315  9.497455332359479598e+02  9.497455332359479598e+02  6.075379140876247220e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       316  9.579772100804949559e+02  9.579772100804949559e+02  6.120706162833217604e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       317  9.659039885595269652e+02  9.659039885595269652e+02  6.165479062358736883e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       318  9.734971504505640496e+02  9.734971504505640496e+02  6.209710036760405274e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       319  9.807364583654019725e+02  9.807364583654019725e+02  6.253414208001829138e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       320  9.876179385547729908e+02  9.876179385547729908e+02  6.296616501226190849e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       321  9.941492141927219564e+02  9.941492141927219564e+02  6.339347109032440130e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       322  1.000333565085329951e+03  1.000333565085329951e+03  6.381626036445877617e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       323  1.006164733516200045e+03  1.006164733516200045e+03  6.423457914648013684e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       324  1.011639161677130005e+03  1.011639161677130005e+03  6.464843613174296479e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       325  1.016766488454670025e+03  1.016766488454670025e+03  6.505789683590804998e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       326  1.021569667479629970e+03  1.021569667479629970e+03  6.546308173866454126e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       327  1.026079321175880068e+03  1.026079321175880068e+03  6.586412536476666901e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       328  1.030327907661449899e+03  1.030327907661449899e+03  6.626114582120979321e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       329  1.034347672163919924e+03  1.034347672163919924e+03  6.665425151654643741e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       330  1.038173582529260102e+03  1.038173582529260102e+03  6.704358821375183652e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       331  1.041853283711209997e+03  1.041853283711209997e+03  6.742944531960302811e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       332  1.045448438237340042e+03  1.045448438237340042e+03  6.781227054447452247e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       333  1.049017354577129936e+03  1.049017354577129936e+03  6.819249332305647840e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       334  1.052605628988620083e+03  1.052605628988620083e+03  6.857042380985250929e+03  3.143837220871832415e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       335  1.056256520683190047e+03  1.056256520683190047e+03  6.894635423846761114e+03  7.467411895372396430e+03  2.954568735411103262e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       336  1.060020567620420024e+03  1.060020567620420024e+03  6.932066801017030230e+03  1.102748630890387540e+04  9.303784875284440204e+03  6.781645539136105072e+03  4.141003968575107137e+03  1.754315126046923751e+03  1.754291916447358290e+03 
       337  1.063947315026610113e+03  1.063947315026610113e+03  6.969378161058318256e+03  1.375439124400907349e+04  1.418537533780912054e+04  1.374054932902713335e+04  1.304569048380530876e+04  1.249569865386358106e+04  1.249569338721163149e+04 
       338  1.068059388743829913e+03  1.068059388743829913e+03  7.006590598607442189e+03  1.562537409303827735e+04  1.757403315831389045e+04  1.859173814792819394e+04  1.923935267916359226e+04  1.993394513899644880e+04  1.993395196920390663e+04 
       339  1.072334078563550065e+03  1.072334078563550065e+03  7.043686486818029152e+03  1.665445563758362914e+04  1.951525119431721032e+04  2.141781228226016901e+04  2.284786039429467928e+04  2.424300489195499904e+04  2.424301847457469194e+04 
       340  1.076714977872439931e+03  1.076714977872439931e+03  7.080619488442283910e+03  1.687962619613165225e+04  2.009554734724314767e+04  2.235927767848245276e+04  2.407172648935083635e+04  2.568778908512831185e+04  2.568780473816396625e+04 
       341  1.081140033159440009e+03  1.081140033159440009e+03  7.117340041758834559e+03  1.635518518319350733e+04  1.942264126754802783e+04  2.158043178550991433e+04  2.313616766158890823e+04  2.455715262924986382e+04  2.455716631763629994e+04 
       342  1.085562983252880031e+03  1.085562983252880031e+03  7.153814508009464589e+03  1.515207848968177132e+04  1.762296220627524235e+04  1.926261182030710188e+04  2.027908105731876640e+04  2.114583281083205657e+04  2.114584106706330931e+04 
       343  1.089964024084019911e+03  1.089964024084019911e+03  7.190034537650553830e+03  1.336333701176698378e+04  1.485175765852587756e+04  1.561855391903765303e+04  1.576932975349401750e+04  1.577650451345318470e+04  1.577650439508519958e+04 
       344  1.094352530585289969e+03  1.094352530585289969e+03  7.226018911686815045e+03  1.110863370875119836e+04  1.130354525392308278e+04  1.090913010083909649e+04  9.930000941894481002e+03  8.829892435947360354e+03  8.829881552963986906e+03 
       345  1.098763796178840039e+03  1.098763796178840039e+03  7.261809372273910412e+03  8.535021751832517111e+03  7.216528782432630578e+03  5.452351496487560325e+03  3.152605474830138974e+03  7.648106517223462788e+02  7.647872550226870771e+02 
       346  1.103248411177200069e+03  1.103248411177200069e+03  7.297459844656108544e+03  5.814280441490650446e+03  2.872008331285243912e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       347  1.107856099791069937e+03  1.107856099791069937e+03  7.333020956936900802e+03  3.135440285408754335e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       348  1.112628554883380048e+03  1.112628554883380048e+03  7.368533795756577092e+03  6.913753701412676946e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       349  1.117602739053809955e+03  1.117602739053809955e+03  7.404034648849256882e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       350  1.122807742194519960e+03  1.122807742194519960e+03  7.439553595162712554e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       351  1.128251369851519939e+03  1.128251369851519939e+03  7.475102118178983801e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
