     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       184  2.342679298056989865e+03  2.342679298056989865e+03  2.311481142602970976e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       185  2.087378760981239793e+03  2.087378760981239793e+03  2.053472924723801952e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       186  1.839697168142210103e+03  1.839697168142210103e+03  1.802887459318157198e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       187  1.601588693516589956e+03  1.601588693516589956e+03  1.561685049203827930e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       188  1.374970540689279915e+03  1.374970540689279915e+03  1.331785649946007425e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       189  1.161705238072089969e+03  1.161705238072089969e+03  1.115050322059035580e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       190  9.635829834863039878e+02  9.635829834863039878e+02  9.132631245624809253e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       191  7.823042040678219564e+02  7.823042040678219564e+02  7.281129301218873024e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       192  6.194624996901900431e+02  6.194624996901900431e+02  5.611762180959849502e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       193  4.765281389915870136e+02  4.765281389915870136e+02  4.139016571987857560e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       194  3.548322765777099903e+02  3.548322765777099903e+02  2.875959273418930024e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       195  2.555520579992470118e+02  2.555520579992470118e+02  1.834098510208240214e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       196  1.796967756218749912e+02  1.796967756218749912e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       197  1.280952334783459889e+02  1.280952334783459889e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       198  1.013844725850610047e+02  1.013844725850610047e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       199  1.000000000000000000e+02  1.000000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       200  1.241676550878430021e+02  1.241676550878430021e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       201  1.738972350495000114e+02  1.738972350495000114e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       202  2.489779887911209926e+02  2.489779887911209926e+02  1.310802432794573065e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       203  3.489760736939720118e+02  3.489760736939720118e+02  2.222771164100894907e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       204  4.732340538621870110e+02  4.732340538621870110e+02  3.369767382928498023e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       205  6.208725010518739964e+02  6.208725010518739964e+02  4.742383776900093153e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       206  7.907937408250890030e+02  7.907937408250890030e+02  6.329122754928030190e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       207  9.816877666505929483e+02  9.816877666505929483e+02  8.116485946585090687e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       208  1.192040323837330106e+03  1.192040323837330106e+03  1.008906222732937749e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       209  1.420143143505639955e+03  1.420143143505639955e+03  1.222962434052386470e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       210  1.664106284465970020e+03  1.664106284465970020e+03  1.451924584229979700e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       211  1.921872518097060038e+03  1.921872518097060038e+03  1.693743442007585145e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       212  2.191233668324599876e+03  2.191233668324599876e+03  1.946227382604770355e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       213  2.469848795844719916e+03  2.469848795844719916e+03  2.207057212250206703e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       214  2.755264093075899837e+03  2.755264093075899837e+03  2.473801943164816748e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       215  3.044934334230269997e+03  3.044934334230269997e+03  2.743937055008559128e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       216  3.336245703653180044e+03  3.336245703653180044e+03  3.014867026298814380e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       217  3.626539805473340039e+03  3.626539805473340039e+03  3.283951866619891007e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       218  3.913138638922389873e+03  3.913138638922389873e+03  3.548535283122734654e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       219  4.193370306705060102e+03  4.193370306705060102e+03  3.805972403814257177e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       220  4.464595208805670154e+03  4.464595208805670154e+03  4.053656773382923348e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       221  4.724232461366270400e+03  4.724232461366270400e+03  4.289046785974696832e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       222  4.969786270014579713e+03  4.969786270014579713e+03  4.509691011847001391e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       223  5.198871979481539711e+03  5.198871979481539711e+03  4.713251963134917787e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       224  5.409241516731550291e+03  5.409241516731550291e+03  4.897528182631457639e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       225  5.598807943306100242e+03  5.598807943306100242e+03  5.060474997743768654e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       226  5.765668834292870088e+03  5.765668834292870088e+03  5.200225598342133708e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       227  5.908128206383299585e+03  5.908128206383299585e+03  5.315113904915599051e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       228  6.024716725934449641e+03  6.024716725934449641e+03  5.403697686927351242e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       229  6.114209939830419898e+03  6.114209939830419898e+03  5.464778588279685209e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       230  6.175644287219680336e+03  6.175644287219680336e+03  5.497417493239023315e+03  4.224948588911995103e+03  2.160462383248787148e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       231  6.208330668820730352e+03  6.208330668820730352e+03  5.500946346684562741e+03  9.095333727633842500e+03  8.290526686683708249e+03  7.201910082464565676e+03  6.418184923911087935e+03  5.566810206851948351e+03  5.566803305020159314e+03 
       232  6.211865372322309668e+03  6.211865372322309668e+03  5.474978558308357606e+03  1.250709680433487483e+04  1.389236464253518716e+04  1.460622216343760010e+04  1.544902205235375004e+04  1.605992966924092616e+04  1.605993641145702713e+04 
       233  6.186138177295229980e+03  6.186138177295229980e+03  5.419418734023050092e+03  1.441338143102893082e+04  1.697866104278362400e+04  1.856102090698790198e+04  2.013551518685061455e+04  2.133792854095682196e+04  2.133794028650646578e+04 
       234  6.131337490768980388e+03  6.131337490768980388e+03  5.334470515768734913e+03  1.481574073089097692e+04  1.758877931822427490e+04  1.915271524605104059e+04  2.061419256516222958e+04  2.158987786406353189e+04  2.158988651483752255e+04 
       235  6.047952394953879775e+03  6.047952394953879775e+03  5.220641097453129078e+03  1.376905107317463808e+04  1.585036907626750690e+04  1.658816957332631137e+04  1.717261312627010921e+04  1.718550109841620724e+04  1.718549939282061678e+04 
       236  5.936771521207089791e+03  5.936771521207089791e+03  5.078741406064254079e+03  1.138882408903706892e+04  1.199155346292991817e+04  1.121054500424763137e+04  1.026824990151558995e+04  8.696635219286279607e+03  8.696617049717226109e+03 
       237  5.798878698907209582e+03  5.798878698907209582e+03  4.909881188305850628e+03  7.854836043113965388e+03  6.347821523526917190e+03  3.508679172356862182e+03  5.400858914964230735e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       238  5.635645364037510262e+03  5.635645364037510262e+03  4.715459077676228844e+03  3.404309970037475068e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       239  5.448719749567269901e+03  5.448719749567269901e+03  4.497148814259492610e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       240  5.240012917719949655e+03  5.240012917719949655e+03  4.256882891079858382e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       241  5.011681732458199804e+03  5.011681732458199804e+03  3.996833697479373768e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       242  4.766108908512530434e+03  4.766108908512530434e+03  3.719392302548391854e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       243  4.505880310536340403e+03  4.505880310536340403e+03  3.427146563515887465e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       244  4.233759711984380374e+03  4.233759711984380374e+03  3.122859579891159228e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       245  3.952661257585580188e+03  3.952661257585580188e+03  2.809446770589604057e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       246  3.665619905327000197e+03  3.665619905327000197e+03  2.489949249738461276e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       247  3.375760153211089801e+03  3.375760153211089801e+03  2.167503623025362685e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       248  3.086263382246780111e+03  3.086263382246780111e+03  1.845309617881147460e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       249  2.800334169769680102e+03  2.800334169769680102e+03  1.526595564043230752e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       250  2.521165945878859930e+03  2.521165945878859930e+03  1.214581468086898212e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       251  2.251906380194689973e+03  2.251906380194689973e+03  9.124412519566262745e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       252  1.995622895999109915e+03  1.995622895999109915e+03  6.232660282587330585e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       253  1.755268713888749971e+03  1.755268713888749971e+03  3.500288267899466064e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       254  1.533649827183480056e+03  1.533649827183480056e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       255  1.333393306384190055e+03  1.333393306384190055e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       256  1.156917319924569938e+03  1.156917319924569938e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       257  1.006403243344049997e+03  1.006403243344049997e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       258  8.837702089232179787e+02  8.837702089232179787e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       259  7.906524229387180185e+02  7.906524229387180185e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       260  7.283795482527409604e+02  7.283795482527409604e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       261  6.979604162578250452e+02  6.979604162578250452e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       262  7.000702946228429937e+02  7.000702946228429937e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       263  7.350418962603760065e+02  7.350418962603760065e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       264  8.028602709456720277e+02  8.028602709456720277e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       265  9.031616745977910341e+02  9.031616745977910341e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       266  1.035236462962420092e+03  1.035236462962420092e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       267  1.198036006926229902e+03  1.198036006926229902e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       268  1.390183576584840011e+03  1.390183576584840011e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       269  1.609989091140249911e+03  1.609989091140249911e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       270  1.855467582386299910e+03  1.855467582386299910e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       271  2.124361171623810151e+03  2.124361171623810151e+03  1.374115061868787961e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       272  2.414164313988760114e+03  2.414164313988760114e+03  3.958037478915123302e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       273  2.722152021020820030e+03  2.722152021020820030e+03  6.725349016163622764e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       274  3.045410732458859911e+03  3.045410732458859911e+03  9.647020757616955962e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       275  3.380871472302389975e+03  3.380871472302389975e+03  1.269249222362672754e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       276  3.725344892654569776e+03  3.725344892654569776e+03  1.583002922263281107e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       277  4.075557782240689903e+03  4.075557782240689903e+03  1.902707501088968002e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       278  4.428190595192470028e+03  4.428190595192470028e+03  2.225060499415715640e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       279  4.779915540049370065e+03  4.779915540049370065e+03  2.546749898186791597e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       280  5.127434759227860013e+03  5.127434759227860013e+03  2.864493302518130804e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       281  5.467518125641299775e+03  5.467518125641299775e+03  3.175077783841909877e+03  1.555946938267823953e+03  1.654801851301286206e+03  8.305479660378260860e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       282  5.797040185826849665e+03  5.797040185826849665e+03  3.475398658598018301e+03  3.507716740742950151e+03  4.675344958966550621e+03  4.928741098936251547e+03  4.754812934492386375e+03  4.397147213118504624e+03  4.397144027234063287e+03 
       283  6.113015787877059665e+03  6.113015787877059665e+03  3.762496346617321251e+03  4.895472346784888941e+03  6.689498656368655247e+03  7.603945672278229722e+03  8.139447243459662786e+03  8.503170034710557957e+03  8.503174228407397095e+03 
       284  6.412633947618200182e+03  6.412633947618200182e+03  4.033591018551173875e+03  5.690683178462848446e+03  7.635810562969378225e+03  8.757152611693725703e+03  9.555089030721870586e+03  1.019630921215213493e+04  1.019631635035535874e+04 
       285  6.693289527674600322e+03  6.693289527674600322e+03  4.286114567453831114e+03  5.910784379110076770e+03  7.540651657591876756e+03  8.418354723694797940e+03  9.030950071156625199e+03  9.502115512039361420e+03  9.502121107361599570e+03 
       286  6.952612331067560262e+03  6.952612331067560262e+03  4.517739692049999576e+03  5.623436707639973974e+03  6.526384610860241082e+03  6.758670744289363029e+03  6.782748801958699005e+03  6.678569643341157644e+03  6.678569618243433979e+03 
       287  7.188493243496500327e+03  7.188493243496500327e+03  4.726406520986229225e+03  4.943247364245728932e+03  4.803823642406721774e+03  4.078285403353549100e+03  3.196025645841359164e+03  2.194653456550126066e+03  2.194644557497588721e+03 
       288  7.399107096029530112e+03  7.399107096029530112e+03  4.910346499886702077e+03  4.024318858407306379e+03  2.656068445401179815e+03  7.811185291447127383e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       289  7.582931962109900269e+03  7.582931962109900269e+03  5.068101147975460663e+03  3.053579538033044173e+03  4.255462000326653538e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       290  7.738764649008860033e+03  7.738764649008860033e+03  5.198533477228188531e+03  2.242130717849711345e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       291  7.865732193508330056e+03  7.865732193508330056e+03  5.300833115510708012e+03  1.804166510728018466e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       292  7.963299224008619603e+03  7.963299224008619603e+03  5.374518338987505558e+03  1.919383011137061885e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       293  8.031271105711350174e+03  8.031271105711350174e+03  5.419437265270387798e+03  2.689790253177836348e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       294  8.069792841276480431e+03  8.069792841276480431e+03  5.435767907231236677e+03  4.110010396516115179e+03  4.065193925759198237e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       295  8.079343755621550372e+03  8.079343755621550372e+03  5.424015041880914396e+03  6.064302680245452393e+03  3.672827228835611095e+03  5.120318101063951417e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       296  8.060728049532809564e+03  8.060728049532809564e+03  5.385002095224446748e+03  8.349433782476215129e+03  7.554745965624349992e+03  5.824653878072110274e+03  3.675114484912970056e+03  1.163420071114309167e+03  1.163394253820453059e+03 
       297  8.015061361703180410e+03  8.015061361703180410e+03  5.319858243953322926e+03  1.071098849695223907e+04  1.157609538556871121e+04  1.133563002775443783e+04  1.059633049361564372e+04  9.466413815534728201e+03  9.466401344145078838e+03 
       298  7.943753531921190188e+03  7.943753531921190188e+03  5.230002284878930368e+03  1.288053185117838802e+04  1.524010012497617936e+04  1.633775259580967031e+04  1.687256696334361186e+04  1.700495328100248662e+04  1.700495295176112268e+04 
       299  7.848487808650040279e+03  7.848487808650040279e+03  5.117123367849906572e+03  1.460954078994221527e+04  1.809294936932299242e+04  2.019031327052700362e+04  2.168553282686085731e+04  2.278855090101773021e+04  2.278855980914970860e+04 
       300  7.731196791429079894e+03  7.731196791429079894e+03  4.983157579077364062e+03  1.569866490319944933e+04  1.977799284567965879e+04  2.239611100528339375e+04  2.440567547965884660e+04  2.605994263638622579e+04  2.605995662153165904e+04 
       301  7.594035441720970084e+03  7.594035441720970084e+03  4.830260844849031855e+03  1.601699874619692309e+04  2.007039024159664041e+04  2.264955958002418265e+04  2.465279741039195142e+04  2.636758928034183191e+04  2.636760348814101235e+04 
       302  7.439351534386920321e+03  7.439351534386920321e+03  4.660779337173755266e+03  1.550823377359698679e+04  1.888599343589853015e+04  2.084682882671964762e+04  2.230669637173608862e+04  2.357627994276315803e+04  2.357628938353345438e+04 
       303  7.269653955337729712e+03  7.269653955337729712e+03  4.477217169273571926e+03  1.418668822844071838e+04  1.627150129837823988e+04  1.706946627034600533e+04  1.748390023815189124e+04  1.783669890846254202e+04  1.783669894240845315e+04 
       304  7.087579278591219918e+03  7.087579278591219918e+03  4.282200519230909777e+03  1.212588251869787564e+04  1.238239573707571435e+04  1.155210632364642697e+04  1.049538776138938192e+04  9.533291493285656543e+03  9.533278216725711900e+03 
       305  6.895857077560090147e+03  6.895857077560090147e+03  4.078439033063169518e+03  9.437453779340517940e+03  7.443747972616654806e+03  4.626453495358122382e+03  1.774469072322447346e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       306  6.697274440580769806e+03  6.697274440580769806e+03  3.868687294509540152e+03  6.239425807275685656e+03  1.689879393979028691e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       307  6.494640169248559687e+03  6.494640169248559687e+03  3.655708580156597691e+03  2.622004541857598269e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
