     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       211  2.821872518097060038e+03  2.821872518097060038e+03  2.477077222134694239e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       212  3.091233668324599876e+03  3.091233668324599876e+03  2.720952229660620105e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       213  3.369848795844719916e+03  3.369848795844719916e+03  2.972692293242499545e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       214  3.655264093075899837e+03  3.655264093075899837e+03  3.229874972926503233e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       215  3.944934334230269997e+03  3.944934334230269997e+03  3.489984173961160650e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       216  4.236245703653179589e+03  4.236245703653179589e+03  3.750432722885772364e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       217  4.526539805473339584e+03  4.526539805473339584e+03  4.008590239724067942e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       218  4.813138638922389873e+03  4.813138638922389873e+03  4.261812829100246745e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       219  5.093370306705060102e+03  5.093370306705060102e+03  4.507471616215443646e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       220  5.364595208805670154e+03  5.364595208805670154e+03  4.742979896275825922e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       221  5.624232461366270400e+03  5.624232461366270400e+03  4.965819337668152912e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       222  5.869786270014579713e+03  5.869786270014579713e+03  5.173564592865203849e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       223  6.098871979481539711e+03  6.098871979481539711e+03  5.363905790757007708e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       224  6.309241516731550291e+03  6.309241516731550291e+03  5.534668882686453799e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       225  6.498807943306100242e+03  6.498807943306100242e+03  5.683834490982587340e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       226  6.665668834292870088e+03  6.665668834292870088e+03  5.809557871636348864e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       227  6.808128206383299585e+03  6.808128206383299585e+03  5.910192283152217897e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       228  6.924716725934449641e+03  6.924716725934449641e+03  5.984313517704871629e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       229  7.014209939830419898e+03  7.014209939830419898e+03  6.030740679977688160e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       230  7.075644287219680336e+03  7.075644287219680336e+03  6.048551030619031735e+03  4.268908280332720096e+03  3.627599382374936567e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       231  7.108330668820730352e+03  7.108330668820730352e+03  6.037090752241722839e+03  9.129269710959748409e+03  8.394525609647791498e+03  7.423776659439900868e+03  6.706194211090432873e+03  5.854076800738191196e+03  5.854070589726950857e+03 
       232  7.111865372322309668e+03  7.111865372322309668e+03  5.995984974069455347e+03  1.252344064629359673e+04  1.394564972820006369e+04  1.474407189495866260e+04  1.562587287962538176e+04  1.620603424634566181e+04  1.620604143723163907e+04 
       233  7.086138177295229980e+03  7.086138177295229980e+03  5.925148242273750839e+03  1.440426197681373560e+04  1.697386767309169954e+04  1.860909797852014526e+04  2.019782286694910363e+04  2.133904146534351821e+04  2.133905340483411783e+04 
       234  7.031337490768980388e+03  7.031337490768980388e+03  5.824793643189517752e+03  1.477333628427751137e+04  1.751955523803534743e+04  1.910714100688129474e+04  2.056102552588424805e+04  2.144515756948832495e+04  2.144516615196513521e+04 
       235  6.947952394953879775e+03  6.947952394953879775e+03  5.695438476738559075e+03  1.368595645680315647e+04  1.571168237034021513e+04  1.644715699038529419e+04  1.700560083829565338e+04  1.689722062660589654e+04  1.689721858851097568e+04 
       236  6.836771521207089791e+03  6.836771521207089791e+03  5.537905023715449715e+03  1.125837695745991550e+04  1.177988635414433156e+04  1.097445742752310071e+04  9.991513229318999947e+03  8.270117800309455561e+03  8.270099037981184665e+03 
       237  6.698878698907209582e+03  6.698878698907209582e+03  5.353315323784747306e+03  7.671346936927331626e+03  6.061215933179754757e+03  3.179902550670632081e+03  1.599560426332722329e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       238  6.535645364037510262e+03  6.535645364037510262e+03  5.143080115155658859e+03  3.163165558091415278e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       239  6.348719749567269901e+03  6.348719749567269901e+03  4.908883697364517502e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       240  6.140012917719949655e+03  6.140012917719949655e+03  4.652666578927673982e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       241  5.911681732458199804e+03  5.911681732458199804e+03  4.376605920292400697e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       242  5.666108908512530434e+03  5.666108908512530434e+03  4.083093880326830913e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       243  5.405880310536340403e+03  5.405880310536340403e+03  3.774716286668428893e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       244  5.133759711984380374e+03  5.133759711984380374e+03  3.454233025769356573e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       245  4.852661257585579733e+03  4.852661257585579733e+03  3.124557414043626522e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       246  4.565619905327000197e+03  4.565619905327000197e+03  2.788730941307193461e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       247  4.275760153211090255e+03  4.275760153211090255e+03  2.449893486982900868e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       248  3.986263382246780111e+03  3.986263382246780111e+03  2.111251027599676490e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       249  3.700334169769680102e+03  3.700334169769680102e+03  1.776040703192240471e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       250  3.421165945878859930e+03  3.421165945878859930e+03  1.447492674816129238e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       251  3.151906380194689973e+03  3.151906380194689973e+03  1.128790937772587313e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       252  2.895622895999109915e+03  2.895622895999109915e+03  8.230356761605548854e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       253  2.655268713888749971e+03  2.655268713888749971e+03  5.332075259802454639e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       254  2.433649827183479829e+03  2.433649827183479829e+03  2.621338789951764738e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       255  2.233393306384190055e+03  2.233393306384190055e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       256  2.056917319924570165e+03  2.056917319924570165e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       257  1.906403243344049997e+03  1.906403243344049997e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       258  1.783770208923220025e+03  1.783770208923220025e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       259  1.690652422938720065e+03  1.690652422938720065e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       260  1.628379548252740051e+03  1.628379548252740051e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       261  1.597960416257830047e+03  1.597960416257830047e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       262  1.600070294622840038e+03  1.600070294622840038e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       263  1.635041896260380099e+03  1.635041896260380099e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       264  1.702860270945669981e+03  1.702860270945669981e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       265  1.803161674597789897e+03  1.803161674597789897e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       266  1.935236462962420092e+03  1.935236462962420092e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       267  2.098036006926230129e+03  2.098036006926230129e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       268  2.290183576584840011e+03  2.290183576584840011e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       269  2.509989091140249911e+03  2.509989091140249911e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       270  2.755467582386299910e+03  2.755467582386299910e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       271  3.024361171623810151e+03  3.024361171623810151e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       272  3.314164313988760114e+03  3.314164313988760114e+03  2.672305390672872818e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       273  3.622152021020820030e+03  3.622152021020820030e+03  5.280371648457535230e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       274  3.945410732458859911e+03  3.945410732458859911e+03  8.043697757952782013e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       275  4.280871472302390430e+03  4.280871472302390430e+03  1.093179961548928986e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       276  4.625344892654569776e+03  4.625344892654569776e+03  1.391303386635000606e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       277  4.975557782240690358e+03  4.975557782240690358e+03  1.695494152848844351e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       278  5.328190595192470028e+03  5.328190595192470028e+03  2.002459219894223679e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       279  5.679915540049370065e+03  5.679915540049370065e+03  2.308895224980586590e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       280  6.027434759227860013e+03  6.027434759227860013e+03  2.611528208218524469e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       281  6.367518125641299775e+03  6.367518125641299775e+03  2.907154487681960291e+03  1.540708169401915939e+03  1.660724595706796208e+03  8.447084781472807435e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       282  6.697040185826849665e+03  6.697040185826849665e+03  3.192680320511177797e+03  3.506296331863046362e+03  4.690580363070618660e+03  4.948536449614260164e+03  4.790822170598103185e+03  4.491436340602737801e+03  4.491433040807535690e+03 
       283  7.013015787877059665e+03  7.013015787877059665e+03  3.465159314160900976e+03  4.904253707920357556e+03  6.709619228286466750e+03  7.625182052009919971e+03  8.171130985377889374e+03  8.580743660790454669e+03  8.580747620671905679e+03 
       284  7.312633947618200182e+03  7.312633947618200182e+03  3.721827403947569110e+03  5.706478609185740424e+03  7.657282350121488889e+03  8.776980594540546008e+03  9.580719747032786472e+03  1.025669182252337305e+04  1.025669863162796173e+04 
       285  7.593289527674600322e+03  7.593289527674600322e+03  3.960134931612958098e+03  5.931046022598819036e+03  7.561114908863715755e+03  8.435515069685599883e+03  9.050849543471447760e+03  9.547470332341088579e+03  9.547475533539591197e+03 
       286  7.852612331067560262e+03  7.852612331067560262e+03  4.177775716800949340e+03  5.646420721813885393e+03  6.544804315791496265e+03  6.773514583462213523e+03  6.799129078106889210e+03  6.713310130511422358e+03  6.713309679670423066e+03 
       287  8.088493243496500327e+03  8.088493243496500327e+03  4.372713951506460944e+03  4.968126787932778825e+03  4.820504178884556495e+03  4.092596428274553091e+03  3.212586101295470598e+03  2.224779823058871898e+03  2.224770500463685948e+03 
       288  8.299107096029529202e+03  8.299107096029529202e+03  4.543208649827323825e+03  4.051242354370783687e+03  2.672551158725600089e+03  7.978051913132732125e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       289  8.482931962109900269e+03  8.482931962109900269e+03  4.687832185094353918e+03  3.083620408797909477e+03  4.443595072227341802e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       290  8.638764649008859124e+03  8.638764649008859124e+03  4.805479735849870849e+03  2.277044558898594914e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       291  8.765732193508329146e+03  8.765732193508329146e+03  4.895371341275758823e+03  1.845952630389715978e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       292  8.863299224008620513e+03  8.863299224008620513e+03  4.957051455234594869e+03  1.969756852057495735e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       293  8.931271105711350174e+03  8.931271105711350174e+03  4.990389363013277034e+03  2.749717408029714534e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       294  8.969792841276479521e+03  8.969792841276479521e+03  4.995579935592312722e+03  4.179401124016975700e+03  4.717571144203752738e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       295  8.979343755621550372e+03  8.979343755621550372e+03  4.973141579516358433e+03  6.141871504293128964e+03  3.746678226470003210e+03  6.037730199167739329e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       296  8.960728049532810473e+03  8.960728049532810473e+03  4.923908648155735136e+03  8.432664793529487724e+03  7.633664277471401874e+03  5.918020804345655961e+03  3.797256595966377063e+03  1.290711173286027815e+03  1.290685669450319438e+03 
       297  8.915061361703179500e+03  8.915061361703179500e+03  4.849018605299555020e+03  1.079615972464560218e+04  1.165535148063767156e+04  1.142394021918165708e+04  1.071109117303400126e+04  9.579075627535105014e+03  9.579063510018439047e+03 
       298  8.843753531921189278e+03  8.843753531921189278e+03  4.749896231721890217e+03  1.296280251379599940e+04  1.531402203726052539e+04  1.641373116742513957e+04  1.697151851237931623e+04  1.709218346517635655e+04  1.709218350558544626e+04 
       299  8.748487808650039369e+03  8.748487808650039369e+03  4.628234919929124771e+03  1.468309882355715126e+04  1.815517447753752640e+04  2.024645822080885773e+04  2.176040284882900596e+04  2.283977050302375937e+04  2.283977977112783628e+04 
       300  8.631196791429079894e+03  8.631196791429079894e+03  4.485973403536498154e+03  1.575689335259877589e+04  1.982166820090444526e+04  2.242492933889837150e+04  2.444858353088061995e+04  2.606506311607234238e+04  2.606507742567446257e+04 
       301  8.494035441720969175e+03  8.494035441720969175e+03  4.325268486598060917e+03  1.605263506682379921e+04  2.008829265648727596e+04  2.264365467331930631e+04  2.465629126199584789e+04  2.631704551832576544e+04  2.631705998901722342e+04 
       302  8.339351534386920321e+03  8.339351534386920321e+03  4.148465375040768777e+03  1.551353069363819122e+04  1.887058881577853754e+04  2.079887869864405366e+04  2.226364989018898632e+04  2.346091548113858516e+04  2.346092509711850289e+04 
       303  8.169653955337729712e+03  8.169653955337729712e+03  3.958065076800107818e+03  1.415357040020719796e+04  1.621495036896372767e+04  1.697211358496677349e+04  1.738731155606426910e+04  1.764755400860493319e+04  1.764755410408505850e+04 
       304  7.987579278591219918e+03  7.987579278591219918e+03  3.756687348916289920e+03  1.204606098495770857e+04  1.227648659045637760e+04  1.139774513250518066e+04  1.033807074690115769e+04  9.261280948974856074e+03  9.261267594507631657e+03 
       305  7.795857077560090147e+03  7.795857077560090147e+03  3.547030247849512307e+03  9.302482204458829074e+03  7.279777182543600247e+03  4.406951658355025756e+03  1.548680743095740809e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       306  7.597274440580769806e+03  7.597274440580769806e+03  3.331830228269557665e+03  6.040751008049549455e+03  1.458589067498525765e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       307  7.394640169248559687e+03  7.394640169248559687e+03  3.113825837545196919e+03  2.351094377068597169e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       308  7.190749139918940273e+03  7.190749139918940273e+03  2.895725613496422739e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       309  6.988347303743489647e+03  6.988347303743489647e+03  2.680179879826673641e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       310  6.790097788905980451e+03  6.790097788905980451e+03  2.469754971065365680e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       311  6.598548550484680163e+03  6.598548550484680163e+03  2.266907748158545473e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       312  6.416101988864799750e+03  6.416101988864799750e+03  2.073959827705444695e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       313  6.244986927227670094e+03  6.244986927227670094e+03  1.893071852881850646e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       314  6.087233302807870132e+03  6.087233302807870132e+03  1.726217416339986812e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       315  5.944649885874649954e+03  5.944649885874649954e+03  1.575157149267835848e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       316  5.818805295372269939e+03  5.818805295372269939e+03  1.441415912222778388e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       317  5.711012531520969787e+03  5.711012531520969787e+03  1.326265725686461337e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       318  5.622317194168090282e+03  5.622317194168090282e+03  1.230714301603410604e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       319  5.553489502058139806e+03  5.553489502058139806e+03  1.155497924640319980e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       320  5.505020173268159851e+03  5.505020173268159851e+03  1.101077671614545579e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       321  5.477120171650360135e+03  5.477120171650360135e+03  1.067638415058214377e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       322  5.469724269067710338e+03  5.469724269067710338e+03  1.055091443577583050e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       323  5.482498319319790426e+03  5.482498319319790426e+03  1.063081710357408156e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       324  5.514850087735710076e+03  5.514850087735710076e+03  1.090999751725896203e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       325  5.565943431226999564e+03  5.565943431226999564e+03  1.137997751997235355e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       326  5.634715577866370040e+03  5.634715577866370040e+03  1.203007792516242262e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       327  5.719897213455209567e+03  5.719897213455209567e+03  1.284760322005216040e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       328  5.820035045661679760e+03  5.820035045661679760e+03  1.381803262960412212e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       329  5.933516484674169988e+03  5.933516484674169988e+03  1.492523175919311143e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       330  6.058596053361629856e+03  6.058596053361629856e+03  1.615169414718227927e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       331  6.193423120008469596e+03  6.193423120008469596e+03  1.747881207290154634e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       332  6.336070533051740313e+03  6.336070533051740313e+03  1.888716591803942720e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       333  6.484563730042290445e+03  6.484563730042290445e+03  2.035682626584930404e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       334  6.636909892332800155e+03  6.636909892332800155e+03  2.186766487750775923e+03  1.291848182715344365e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
