     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       221  3.490285415127049873e+03  3.490285415127049873e+03  2.405763270919173920e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       222  3.519316611720909805e+03  3.519316611720909805e+03  2.370173272685802658e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       223  3.551091373024759832e+03  3.551091373024759832e+03  2.335310567945790353e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       224  3.585664867429370133e+03  3.585664867429370133e+03  2.301314011721577572e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       225  3.622925261730670172e+03  3.622925261730670172e+03  2.268147615642394157e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       226  3.662623101399959978e+03  3.662623101399959978e+03  2.235625222082566324e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       227  3.704430066943160000e+03  3.704430066943160000e+03  2.203471317226056271e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       228  3.748013302776179899e+03  3.748013302776179899e+03  2.171401403504312839e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       229  3.793103583865320161e+03  3.793103583865320161e+03  2.139193675129548865e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       230  3.839557507264600190e+03  3.839557507264600190e+03  2.106749482073662421e+03  4.005333550341741557e+03  1.270598572566315312e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       231  3.887362631087540194e+03  3.887362631087540194e+03  2.074094443271342698e+03  8.846067725714658081e+03  8.030010768473866847e+03  7.013495132503653622e+03  6.422887344963304713e+03  5.907455163133472524e+03  5.907447421619846864e+03 
       232  3.936577086132469958e+03  3.936577086132469958e+03  2.041316705889594004e+03  1.231690307069658411e+04  1.359861137578212401e+04  1.433743784919579775e+04  1.523917295410053521e+04  1.613311368733432028e+04  1.613311930897054845e+04 
       233  3.987299629162970177e+03  3.987299629162970177e+03  2.008540235235767113e+03  1.437607869607643079e+04  1.679583808762274202e+04  1.840264125760450406e+04  1.994585637062191017e+04  2.142840350639199460e+04  2.142841443360806079e+04 
       234  4.039659985914080153e+03  4.039659985914080153e+03  1.975920681163215704e+03  1.502777312085134145e+04  1.766193144929236587e+04  1.929382924642424405e+04  2.067743634354850292e+04  2.197857232794949596e+04  2.197858102241127563e+04 
       235  4.093825765136460177e+03  4.093825765136460177e+03  1.943657328531476651e+03  1.432703017625829125e+04  1.632049979913415154e+04  1.720875611269635920e+04  1.770948016049427315e+04  1.813669652471731752e+04  1.813669622899901515e+04 
       236  4.150008933118700043e+03  4.150008933118700043e+03  1.912002212741692802e+03  1.238717609452137549e+04  1.299126807903751615e+04  1.247503716976359465e+04  1.147881001120278597e+04  1.044680119099721924e+04  1.044678621757826477e+04 
       237  4.208462807852480182e+03  4.208462807852480182e+03  1.881255922883749918e+03  9.383631936040637811e+03  7.998005137318408742e+03  5.561453243169034067e+03  2.597833536018660197e+03  0.000000000000000000e+00  0.000000000000000000e+00 
       238  4.269474339999999756e+03  4.269474339999999756e+03  1.851755091193273074e+03  5.547346642592996432e+03  1.757986576753670988e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       239  4.333363998079799785e+03  4.333363998079799785e+03  1.823866309305969935e+03  1.144127083706849135e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       240  4.400499600493049911e+03  4.400499600493049911e+03  1.797995314299550046e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       241  4.471311606598889739e+03  4.471311606598889739e+03  1.774598805122849626e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       242  4.546288514975130056e+03  4.546288514975130056e+03  1.754177474898148375e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       243  4.625946035263439626e+03  4.625946035263439626e+03  1.737247064139546183e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       244  4.710782971943550365e+03  4.710782971943550365e+03  1.724302040655681139e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       245  4.801237025086949870e+03  4.801237025086949870e+03  1.715780949337890434e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       246  4.897640260216499883e+03  4.897640260216499883e+03  1.712027768304388701e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       247  5.000170113625519662e+03  5.000170113625519662e+03  1.713244884130658647e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       248  5.108803389557379887e+03  5.108803389557379887e+03  1.719447532986725946e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       249  5.223288804255629657e+03  5.223288804255629657e+03  1.730434588763483589e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       250  5.343147971350809712e+03  5.343147971350809712e+03  1.745784264004978013e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       251  5.467705366168180262e+03  5.467705366168180262e+03  1.764877730440854521e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       252  5.596139686789019834e+03  5.596139686789019834e+03  1.786946116238513696e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       253  5.727542856931930146e+03  5.727542856931930146e+03  1.811127047196770036e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       254  5.860974596612290043e+03  5.860974596612290043e+03  1.836518258703922129e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       255  5.995472014159870014e+03  5.995472014159870014e+03  1.862188599798450014e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       256  6.130192286780859831e+03  6.130192286780859831e+03  1.887323830011679092e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       257  6.264312161381079932e+03  6.264312161381079932e+03  1.911127891136537983e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       258  6.397149530182689887e+03  6.397149530182689887e+03  1.932943030354781513e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       259  6.528095349730640010e+03  6.528095349730640010e+03  1.952179508456983058e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       260  6.656587906903730072e+03  6.656587906903730072e+03  1.968290452630561958e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       261  6.782028845073449702e+03  6.782028845073449702e+03  1.980691124402677815e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       262  6.903708098698610229e+03  6.903708098698610229e+03  1.988687035745707362e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       263  7.020755635073220219e+03  7.020755635073220219e+03  1.991426201767295424e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       264  7.132131246863589695e+03  7.132131246863589695e+03  1.987886645855610368e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       265  7.236661482789770162e+03  7.236661482789770162e+03  1.976911833633607785e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       266  7.333130516519609955e+03  7.333130516519609955e+03  1.957303173903728748e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       267  7.420416478851419924e+03  7.420416478851419924e+03  1.927958991647621588e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       268  7.497643676984250305e+03  7.497643676984250305e+03  1.888027976335058156e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       269  7.564310162767729707e+03  7.564310162767729707e+03  1.837036358742910124e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       270  7.620358113661100106e+03  7.620358113661100106e+03  1.774956996467465615e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       271  7.666177765679230106e+03  7.666177765679230106e+03  1.702211312145361262e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       272  7.702556519334800214e+03  7.702556519334800214e+03  1.619615797891698094e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       273  7.730587762954750360e+03  7.730587762954750360e+03  1.528289820872465498e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       274  7.751457706538580169e+03  7.751457706538580169e+03  1.429445380069096245e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       275  7.766488238712880047e+03  7.766488238712880047e+03  1.324434628584922393e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       276  7.777079080340159635e+03  7.777079080340159635e+03  1.214693592101341892e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       277  7.784535159172410204e+03  7.784535159172410204e+03  1.101566620609450183e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       278  7.790064005686500423e+03  7.790064005686500423e+03  9.862995272501648287e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       279  7.794811973254900295e+03  7.794811973254900295e+03  8.700741376136420513e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       280  7.799947482087200115e+03  7.799947482087200115e+03  7.540938075737312829e+02  1.389754750538364533e+03  7.978419762988048660e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       281  7.806722300916880158e+03  7.806722300916880158e+03  6.396491187508263465e+02  3.320181988781432210e+03  3.967478336753641997e+03  3.625274439030728445e+03  2.606071800089887347e+03  1.440883895250842443e+03  1.440872074906183798e+03 
       282  7.816512320513799750e+03  7.816512320513799750e+03  5.281625548995589270e+02  4.809281395786039866e+03  6.354534575632585074e+03  6.949768800914777785e+03  6.943587869019713253e+03  6.817181045170676043e+03  6.817179659441772856e+03 
       283  7.830823448586190352e+03  7.830823448586190352e+03  4.211969952422077768e+02  5.794806854639166886e+03  7.834445225521119937e+03  8.977662509676376430e+03  9.604958611966854733e+03  1.014260036031778327e+04  1.014260566031822054e+04 
       284  7.851250713247350177e+03  7.851250713247350177e+03  3.204164937449513673e+02  6.247475720690561502e+03  8.344077209775909068e+03  9.608473573570039662e+03  1.044720685471327488e+04  1.122874576140873069e+04  1.122875353464155705e+04 
       285  7.879395428530499885e+03  7.879395428530499885e+03  2.275041507941414238e+02  6.182060025217174370e+03  7.903927159461731208e+03  8.864648303406102059e+03  9.489700403342762002e+03  1.008931457277292247e+04  1.008932054349808823e+04 
       286  7.916749225025539999e+03  7.916749225025539999e+03  1.440462892398500117e+02  5.661818640815504295e+03  6.626832557231135979e+03  6.904467418083901066e+03  6.931433040854965839e+03  6.961880762464633335e+03  6.961881037363437827e+03 
       287  7.964559272302440149e+03  7.964559272302440149e+03  7.139893559620304586e+01  4.795530200810512724e+03  4.711102919833310807e+03  4.010859010781598499e+03  3.135389440411874148e+03  2.287654848721391772e+03  2.287646315381369277e+03 
       288  8.023694336477919933e+03  8.023694336477919933e+03  1.055633094142103801e+01  3.730442383269643869e+03  2.425067288158788415e+03  5.669659737656593279e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       289  8.094537641408769559e+03  8.094537641408769559e+03  0.000000000000000000e+00  2.684077872657830085e+03  1.332547320855889552e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       290  8.176937232419350039e+03  8.176937232419350039e+03  0.000000000000000000e+00  1.820624794714089603e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       291  8.270230782287380862e+03  8.270230782287380862e+03  0.000000000000000000e+00  1.338003896523898220e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       292  8.373334273389849841e+03  8.373334273389849841e+03  0.000000000000000000e+00  1.412228209917575668e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       293  8.484869220193630099e+03  8.484869220193630099e+03  0.000000000000000000e+00  2.143897414863104132e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       294  8.603303609942509866e+03  8.603303609942509866e+03  0.000000000000000000e+00  3.528411484896284492e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       295  8.727073721161430512e+03  8.727073721161430512e+03  0.000000000000000000e+00  5.452707985268199991e+03  3.096470005334207144e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       296  8.854413759337059673e+03  8.854413759337059673e+03  0.000000000000000000e+00  7.717779216744555924e+03  6.934423356972445617e+03  5.113215335081660669e+03  2.826808015669938868e+03  4.010843083097252588e+02  4.010588069525529136e+02 
       297  8.984045020141029454e+03  8.984045020141029454e+03  0.000000000000000000e+00  1.007462279546500213e+04  1.093117973263862586e+04  1.060089717063508760e+04  9.697911363951592648e+03  8.625042462425042686e+03  8.625030406586121899e+03 
       298  9.114896607314149151e+03  9.114896607314149151e+03  0.000000000000000000e+00  1.226102497655938168e+04  1.459993419940716376e+04  1.562513146546970893e+04  1.598261304291341366e+04  1.615378329534991644e+04  1.615378367165527379e+04 
       299  9.246092263671789624e+03  9.246092263671789624e+03  0.000000000000000000e+00  1.403511939906645785e+04  1.749678837790381294e+04  1.955780057637248683e+04  2.087871042166868210e+04  2.201631435725393749e+04  2.201632448587471299e+04 
       300  9.376916550232470399e+03  9.376916550232470399e+03  5.978931357141846092e+00  1.521031788839259752e+04  1.928062167314863837e+04  2.191888179405331539e+04  2.377634798447749199e+04  2.547748324203741140e+04  2.547749920956423739e+04 
       301  9.506772704350449203e+03  9.506772704350449203e+03  3.192395647244120482e+01  1.567636754367091999e+04  1.974974089767592886e+04  2.242681015382353144e+04  2.432114219303362916e+04  2.611325010118070713e+04  2.611326731224487958e+04 
       302  9.635145837506979660e+03  9.635145837506979660e+03  5.802071638336929027e+01  1.536347324464166195e+04  1.880893119337375902e+04  2.096703753092215265e+04  2.238346195749337130e+04  2.378016117755536834e+04  2.378017490585120322e+04 
       303  9.761584027645329115e+03  9.761584027645329115e+03  8.383929410276687122e+01  1.429130518896455396e+04  1.651282388621257633e+04  1.762919089474569046e+04  1.808898732621187810e+04  1.863903654956072205e+04  1.863904241860153707e+04 
       304  9.885703370603359872e+03  9.885703370603359872e+03  1.090057757733411563e+02  1.253804504492192427e+04  1.302472799887178007e+04  1.265625449451647910e+04  1.175846204776930244e+04  1.108544964168227307e+04  1.108544401306650434e+04 
       305  1.000720968098850062e+04  1.000720968098850062e+04  1.332157517929790629e+02  1.021909614619673812e+04  8.577669966984778512e+03  6.389427446682361733e+03  3.837091675205526371e+03  1.664183649133116432e+03  1.664163863233900884e+03 
       306  1.012591893648709993e+04  1.012591893648709993e+04  1.562484158033585118e+02  7.455067661011342352e+03  3.413744548648151977e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       307  1.024176302324690005e+04  1.024176302324690005e+04  1.779713972673707758e+02  4.337170741261172225e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       308  1.035478099277739966e+04  1.035478099277739966e+04  1.983367041425826756e+02  9.034950314459814535e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       309  1.046510022263579958e+04  1.046510022263579958e+04  2.173710809938311286e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       310  1.057290649471510005e+04  1.057290649471510005e+04  2.351571180820355949e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       311  1.067840330031839949e+04  1.067840330031839949e+04  2.518018416369668557e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       312  1.078176914945819954e+04  1.078176914945819954e+04  2.674002092561931931e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       313  1.088312203404419961e+04  1.088312203404419961e+04  2.820026069077302964e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       314  1.098249230138880012e+04  1.098249230138880012e+04  2.955865742324131134e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       315  1.107980481512609913e+04  1.107980481512609913e+04  3.080339070893842290e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       316  1.117487822164859972e+04  1.117487822164859972e+04  3.191246671896769840e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       317  1.126744907118849915e+04  1.126744907118849915e+04  3.285592007086688682e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       318  1.135721728733310010e+04  1.135721728733310010e+04  3.360041919637078536e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       319  1.144389562049199958e+04  1.144389562049199958e+04  3.411434456465540279e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       320  1.152724463024920078e+04  1.152724463024920078e+04  3.437134282134793466e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       321  1.160708904567379977e+04  1.160708904567379977e+04  3.435186335461676208e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       322  1.168332243578119960e+04  1.168332243578119960e+04  3.404349481813424063e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       323  1.175590395601959972e+04  1.175590395601959972e+04  3.344063535485856846e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       324  1.182484751767859962e+04  1.182484751767859962e+04  3.254355992212676938e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       325  1.189021018788209949e+04  1.189021018788209949e+04  3.135752207805962826e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       326  1.195208745581450057e+04  1.195208745581450057e+04  2.989241531813477195e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       327  1.201061267779660011e+04  1.201061267779660011e+04  2.816249218706780084e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       328  1.206595429474919911e+04  1.206595429474919911e+04  2.618560523278283654e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       329  1.211831027165480009e+04  1.211831027165480009e+04  2.398216403783026180e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       330  1.216790446148050069e+04  1.216790446148050069e+04  2.157446211033366126e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       331  1.221499276466859919e+04  1.221499276466859919e+04  1.898720690028148965e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       332  1.225988328734259994e+04  1.225988328734259994e+04  1.624958098926308594e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       333  1.230296056729660086e+04  1.230296056729660086e+04  1.339781953727942891e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       334  1.234469480151139942e+04  1.234469480151139942e+04  1.047640396309961943e+02  4.234975242117623566e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       335  1.238562530894359952e+04  1.238562530894359952e+04  7.536599615477643965e+01  8.196333626998190084e+03  4.792569979144044737e+03  8.846712478622811204e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       336  1.242632338233190058e+04  1.242632338233190058e+04  4.632633926816197345e+01  1.142455537320314579e+04  1.043929502036714621e+04  8.796142240363060409e+03  7.020233430348122056e+03  5.028794644022101238e+03  5.028776893534061855e+03 
       337  1.246734862608570074e+04  1.246734862608570074e+04  1.816973830988536065e+01  1.385752450437325933e+04  1.470712864921041546e+04  1.477659005475971753e+04  1.457043813385486828e+04  1.413382398585323790e+04  1.413382113764274254e+04 
       338  1.250920980603980024e+04  1.250920980603980024e+04  0.000000000000000000e+00  1.548739424751240222e+04  1.759182076034762576e+04  1.883010210141050993e+04  1.966471647551710339e+04  2.026966264326489909e+04  2.026966963885987207e+04 
       339  1.255233185005609994e+04  1.255233185005609994e+04  0.000000000000000000e+00  1.634078405509620825e+04  1.915548578643420842e+04  2.106014397484179790e+04  2.245395069270841122e+04  2.363676454489625030e+04  2.363677684427462373e+04 
       340  1.259702552116429979e+04  1.259702552116429979e+04  0.000000000000000000e+00  1.644002870981060187e+04  1.947031267557679166e+04  2.159358252411365538e+04  2.312518720964263412e+04  2.448378629901551540e+04  2.448379999762560692e+04 
       341  1.264345959889060032e+04  1.264345959889060032e+04  0.000000000000000000e+00  1.583951349624097929e+04  1.864224668029964232e+04  2.058966205230760897e+04  2.189449422670972490e+04  2.308334714626538698e+04  2.308335891621922201e+04 
       342  1.269164541986279983e+04  1.269164541986279983e+04  0.000000000000000000e+00  1.460765542529303821e+04  1.679013264933857135e+04  1.821505639114223959e+04  1.897711109077123183e+04  1.969679811988146321e+04  1.969680509461251495e+04 
       343  1.274145216553719911e+04  1.274145216553719911e+04  0.000000000000000000e+00  1.283263229917408898e+04  1.405671496786596072e+04  1.465996458188746874e+04  1.460852676752560728e+04  1.460037434560592555e+04  1.460037405501629655e+04 
       344  1.279266148796349989e+04  1.279266148796349989e+04  0.000000000000000000e+00  1.062741350562085790e+04  1.062035576298737760e+04  1.015715515645465530e+04  9.071222059080466352e+03  8.120131517020593492e+03  8.120121906166948065e+03 
